time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
193854.96689008601243, -0.0014598, -0.00372314, 0.000876566, 0.0467964, 0.259842, 0.152885
193855.00020644802134, -0.0014599, -0.00372255, 0.000875837, 0.0467774, 0.259803, 0.15287
193855.03367274801712, -0.0014601, -0.00372277, 0.000875422, 0.0467767, 0.259967, 0.152975
193855.06698911002604, -0.00146072, -0.00372297, 0.000874649, 0.0468239, 0.260071, 0.153159
193855.10030541502056, -0.00146101, -0.00372285, 0.000873557, 0.0468449, 0.260057, 0.153413
193855.13362178200623, -0.00146239, -0.00372366, 0.000873166, 0.0467444, 0.260293, 0.153391
193855.16693811502773, -0.00146269, -0.00372372, 0.00087328, 0.0466961, 0.260251, 0.153311
193855.20025444802013, -0.00146278, -0.00372355, 0.000873569, 0.0466612, 0.260124, 0.153248
193855.23357074402156, -0.00146285, -0.00372302, 0.000872935, 0.0466625, 0.260033, 0.153509
193855.26688711502356, -0.00146279, -0.00372258, 0.000872464, 0.0466706, 0.260114, 0.153537
193855.30020344402874, -0.0014647, -0.00371916, 0.000872801, 0.0468279, 0.258845, 0.153014
193855.33351975301048, -0.00146548, -0.00371825, 0.000872192, 0.0469059, 0.258849, 0.153156
193855.36698612000328, -0.00146607, -0.00371807, 0.000871438, 0.0468088, 0.259285, 0.153248
193855.40030241501518, -0.00146648, -0.00371746, 0.00087081, 0.0468091, 0.259535, 0.153408
193855.43361875301343, -0.00146401, -0.0037189, 0.000868728, 0.0465184, 0.26111, 0.154266
193855.46693511001649, -0.00146453, -0.00371643, 0.00086824, 0.0467538, 0.260523, 0.154199
193855.50025141000515, -0.00146364, -0.00371565, 0.000867442, 0.0466957, 0.260774, 0.154317
193855.53356774800341, -0.00146279, -0.00371475, 0.000866459, 0.0468343, 0.260894, 0.154567
193855.56688411501818, -0.0014615, -0.00371357, 0.000865519, 0.0466645, 0.260832, 0.154625
193855.60020041500684, -0.00146051, -0.00371249, 0.000864525, 0.0467632, 0.260834, 0.154656
193855.63351674802834, -0.00145953, -0.00371078, 0.000863675, 0.0467181, 0.260607, 0.154665
193855.66683307700441, -0.00145942, -0.00370887, 0.000862944, 0.0467868, 0.260206, 0.154617
193855.70014942000853, -0.00145921, -0.00370706, 0.000861963, 0.0466897, 0.25998, 0.154636
193855.73361574401497, -0.00145908, -0.00370601, 0.000861547, 0.0466632, 0.259855, 0.154534
193855.76693205800257, -0.00145874, -0.0037042, 0.000860046, 0.0466161, 0.2598, 0.154719
193855.8002512580133, -0.00145827, -0.00370197, 0.000858621, 0.0466468, 0.259662, 0.15479
193855.8335647820204, -0.0014576, -0.00370017, 0.000857144, 0.0466397, 0.259855, 0.154734
193855.86688112001866, -0.0014568, -0.00369827, 0.000855483, 0.0466717, 0.259998, 0.154887
193855.90019744302845, -0.00145558, -0.00369601, 0.00085388, 0.0466895, 0.259612, 0.154894
193855.93351377701038, -0.00145363, -0.00369339, 0.000851886, 0.0467264, 0.259679, 0.154898
193855.96683011500863, -0.00145131, -0.00369131, 0.000849826, 0.0466853, 0.259957, 0.15513
193856.00014640102745, -0.00144968, -0.003688, 0.000846799, 0.0465844, 0.260081, 0.155413
193856.03346278201207, -0.00144734, -0.00368577, 0.000845428, 0.0466135, 0.259954, 0.155343
193856.06692911501159, -0.001446, -0.00368483, 0.000844603, 0.0466904, 0.259897, 0.155531
193856.10024543901091, -0.00144526, -0.00368466, 0.000844148, 0.0467398, 0.259977, 0.155687
193856.13356178201502, -0.0014442, -0.00368446, 0.000843651, 0.0466942, 0.260078, 0.155806
193856.16687811000156, -0.00144331, -0.003684, 0.000843305, 0.0466398, 0.260054, 0.155803
193856.20019441502518, -0.0014431, -0.00368362, 0.000842713, 0.0465705, 0.259971, 0.156048
193856.23351072001969, -0.00144232, -0.00368307, 0.000842637, 0.0466558, 0.259912, 0.155911
193856.26682708601584, -0.00143998, -0.00368169, 0.000842462, 0.0467406, 0.259685, 0.155544
193856.30014342002687, -0.0014383, -0.00368175, 0.000841761, 0.0467217, 0.25978, 0.155856
193856.33345973401447, -0.00143638, -0.00368067, 0.000840911, 0.0466796, 0.259755, 0.155928
193856.36677611002233, -0.00143481, -0.00367987, 0.00083982, 0.0465304, 0.259874, 0.156193
193856.40009244802059, -0.00143259, -0.00367881, 0.000838996, 0.046616, 0.259957, 0.15621
193856.43355877700378, -0.00143015, -0.00367765, 0.0008381, 0.0466749, 0.260086, 0.156227
193856.46687511500204, -0.00143001, -0.00367755, 0.000838095, 0.046655, 0.260094, 0.156226
193856.50019142002566, -0.00142989, -0.00367717, 0.000838079, 0.0465865, 0.25998, 0.156176
193856.5335077480122, -0.00142938, -0.00367634, 0.000838301, 0.0467041, 0.259641, 0.155998
193856.56682408601046, -0.001428, -0.0036758, 0.000838049, 0.0466626, 0.259426, 0.155972
193856.60014044801937, -0.00142559, -0.0036749, 0.000837639, 0.0466659, 0.259137, 0.155966
193856.63345674800803, -0.00142462, -0.00367549, 0.000836873, 0.0466741, 0.259367, 0.156362
193856.66677308600629, -0.00142449, -0.00367636, 0.000836578, 0.0466816, 0.25966, 0.156582
193856.70008941501146, -0.00142399, -0.00367621, 0.000836591, 0.0466443, 0.259617, 0.156466
193856.73340574800386, -0.00142242, -0.00367581, 0.000836641, 0.046698, 0.259449, 0.156295
193856.76687211502576, -0.00142042, -0.00367537, 0.000836202, 0.0465568, 0.259319, 0.156391
193856.80019038601313, -0.00141987, -0.00367577, 0.000835604, 0.0466102, 0.259399, 0.156633
193856.83350478101056, -0.00141988, -0.00367643, 0.000835487, 0.0466416, 0.259692, 0.156759
193856.86682111502159, -0.00141909, -0.00367627, 0.000835417, 0.046677, 0.25963, 0.15673
193856.90013742001611, -0.00141776, -0.00367591, 0.00083515, 0.0467164, 0.259504, 0.156627
193856.93345372000476, -0.00141727, -0.00367602, 0.000834903, 0.0466403, 0.259564, 0.156807
193856.96677008600091, -0.00141697, -0.00367604, 0.000834857, 0.0466506, 0.259624, 0.156819
193857.00008644800982, -0.00141674, -0.0036764, 0.00083458, 0.0465554, 0.259799, 0.156926
193857.03340242800186, -0.00141631, -0.00367655, 0.000834864, 0.0466005, 0.25989, 0.156798
193857.06671827100217, -0.00141665, -0.00367741, 0.000834089, 0.0465902, 0.26021, 0.157141
193857.10003421001602, -0.00141672, -0.00367705, 0.000834214, 0.0466446, 0.260146, 0.157009
193857.13350010800059, -0.0014149, -0.00367527, 0.000833839, 0.0466286, 0.259612, 0.156922
193857.16681597501156, -0.00141435, -0.0036755, 0.000833439, 0.0466206, 0.259687, 0.157104
193857.20013190800091, -0.00141424, -0.00367566, 0.000833406, 0.0466819, 0.259738, 0.157101
193857.23344780801563, -0.0014134, -0.00367586, 0.000833164, 0.04669, 0.259803, 0.157171
193857.26676369900815, -0.00141333, -0.00367598, 0.000833084, 0.0466075, 0.259821, 0.157177
193857.30007960402872, -0.00141318, -0.00367602, 0.000833007, 0.0466428, 0.259816, 0.157186
193857.33339548102231, -0.00141336, -0.0036763, 0.000832663, 0.0466006, 0.259886, 0.157261
193857.3667114090058, -0.00141226, -0.00367626, 0.000832491, 0.0466782, 0.259774, 0.15718
193857.40002731001005, -0.00141013, -0.00367628, 0.000832113, 0.0466171, 0.259665, 0.157109
193857.43334321002476, -0.00140809, -0.00367657, 0.000831311, 0.0465996, 0.259637, 0.157263
193857.46680907500559, -0.00140731, -0.00367724, 0.000830834, 0.0466572, 0.259737, 0.157419
193857.50012500802404, -0.0014066, -0.00367807, 0.000830548, 0.0466836, 0.259869, 0.157456
193857.53344090800965, -0.00140589, -0.00367876, 0.000830136, 0.0466614, 0.259991, 0.157528
193857.56675680400804, -0.00140321, -0.00367828, 0.000829724, 0.0465307, 0.259878, 0.157458
193857.60007270902861, -0.00140079, -0.00367806, 0.000829348, 0.046593, 0.259776, 0.157425
193857.63338860901422, -0.0013973, -0.00367811, 0.000828717, 0.0466474, 0.259672, 0.1575
193857.66670450902893, -0.00139703, -0.00367908, 0.000828025, 0.0467095, 0.259851, 0.157695
193857.70002041000407, -0.00139627, -0.00367979, 0.000827345, 0.0466361, 0.259971, 0.157732
193857.73333631001879, -0.00139515, -0.0036801, 0.000826546, 0.0465818, 0.260022, 0.157682
193857.76665221000439, -0.00139345, -0.00367991, 0.000825032, 0.0465573, 0.259951, 0.157697
193857.80011810801807, -0.0013917, -0.00368075, 0.000824311, 0.0466552, 0.259958, 0.157679
193857.83343397502904, -0.00138857, -0.00368109, 0.000822839, 0.0465819, 0.25998, 0.157749
193857.86674990900792, -0.00138709, -0.00368114, 0.00082101, 0.0466078, 0.259858, 0.157925
193857.90006580902264, -0.00138666, -0.00368161, 0.000819427, 0.0465964, 0.259812, 0.157921
193857.93338167102775, -0.00138397, -0.00368173, 0.000817376, 0.0465508, 0.259718, 0.157886
193857.96669762802776, -0.00138505, -0.0036832, 0.000815167, 0.0465903, 0.259911, 0.158082
193858.00001348101068, -0.00138784, -0.00368447, 0.000813631, 0.0465706, 0.260027, 0.15814
193858.03332970300107, -0.00139047, -0.00368548, 0.000811597, 0.0465414, 0.260084, 0.158159
193858.06664609300788, -0.00139263, -0.00368555, 0.000809042, 0.04658, 0.260032, 0.158201
193858.09996238900931, -0.00139589, -0.0036857, 0.000806779, 0.0465636, 0.259989, 0.15824
193858.13327875500545, -0.00139692, -0.00368537, 0.00080359, 0.0465709, 0.259934, 0.158308
193858.16674508902361, -0.00140173, -0.00368517, 0.000800928, 0.0465425, 0.25989, 0.158389
193858.2000613840064, -0.00140766, -0.00368464, 0.000797658, 0.046579, 0.259752, 0.158397
193858.23337772200466, -0.00141655, -0.00368496, 0.000793975, 0.0466029, 0.259727, 0.15849
193858.26669408901944, -0.00142695, -0.00368503, 0.000791162, 0.0465984, 0.259753, 0.158421
193858.30001039302442, -0.00143539, -0.0036859, 0.000788183, 0.0465641, 0.260102, 0.158391
193858.33332674100529, -0.00143868, -0.00368597, 0.000785292, 0.0465754, 0.260056, 0.158426
193858.36664308400941, -0.00144273, -0.00368548, 0.000781318, 0.0465725, 0.259985, 0.158568
193858.39995942200767, -0.00144563, -0.00368499, 0.000777953, 0.0465429, 0.259824, 0.158656
193858.43327572700218, -0.00144226, -0.00368351, 0.000774733, 0.0465136, 0.259536, 0.158701
193858.4665920890111, -0.00143553, -0.00368177, 0.000772145, 0.0465715, 0.259338, 0.15892
193858.50005839302321, -0.00142865, -0.003681, 0.000770441, 0.0465541, 0.259386, 0.158956
193858.53337475500302, -0.0014221, -0.00368055, 0.000768873, 0.046526, 0.259526, 0.158859
193858.56669105502078, -0.00141508, -0.00368161, 0.00076612, 0.0464144, 0.259857, 0.158868
193858.6000074170006, -0.00140942, -0.00368179, 0.00076344, 0.0465074, 0.259955, 0.159008
193858.6333237500221, -0.00140267, -0.00368183, 0.000759879, 0.0465144, 0.259993, 0.159193
193858.66664005501661, -0.00139503, -0.0036817, 0.000756466, 0.0465279, 0.259997, 0.159237
193858.69995638800901, -0.00138585, -0.00368152, 0.000752377, 0.0464811, 0.259955, 0.159227
193858.73327275502379, -0.00137901, -0.00368192, 0.000748063, 0.0465229, 0.259912, 0.159395
193858.76658908801619, -0.00137537, -0.00368112, 0.000747512, 0.046418, 0.259847, 0.159339
193858.79990542202722, -0.00137403, -0.00368052, 0.000747249, 0.0464522, 0.259854, 0.159434
193858.83322175501962, -0.00137101, -0.00367972, 0.00074708, 0.0464247, 0.259849, 0.159416
193858.86668805000954, -0.00136419, -0.00367922, 0.000747916, 0.0465414, 0.260001, 0.159409
193858.90000439301366, -0.00136216, -0.00367815, 0.000749011, 0.0465578, 0.260189, 0.159461
193858.93332072201883, -0.00136083, -0.00367678, 0.00075006, 0.046544, 0.260314, 0.159554
193858.96663708801498, -0.0013592, -0.00367386, 0.000751244, 0.0465472, 0.260236, 0.159569
193858.99995342202601, -0.00135742, -0.00367025, 0.000751588, 0.0465413, 0.260019, 0.159687
193859.03326972201467, -0.00135628, -0.00366624, 0.000752619, 0.0466132, 0.259866, 0.159655
193859.06658605000121, -0.00135659, -0.00366479, 0.000752545, 0.0465, 0.259735, 0.159626
193859.09990239300532, -0.00135807, -0.00366313, 0.000752501, 0.0465605, 0.259623, 0.159632
193859.13321875501424, -0.00135866, -0.00366193, 0.000752315, 0.0464414, 0.259549, 0.159605
193859.16653508800664, -0.00135925, -0.00366051, 0.000752099, 0.0466213, 0.259524, 0.1596
193859.20000139300828, -0.00135884, -0.00365974, 0.000751222, 0.0465664, 0.259584, 0.159624
193859.23331772201345, -0.00135825, -0.0036603, 0.000751328, 0.046666, 0.259775, 0.159595
193859.26663402700797, -0.00135723, -0.00366, 0.000750632, 0.0465369, 0.259882, 0.15969
193859.29995038802736, -0.00135611, -0.00365874, 0.000749543, 0.0466629, 0.259841, 0.159822
193859.33326675501303, -0.0013536, -0.00365691, 0.000748937, 0.0466565, 0.259811, 0.159823
193859.36658305500168, -0.00134816, -0.00365485, 0.000747901, 0.0467312, 0.259745, 0.159804
193859.39989942201646, -0.00134025, -0.0036517, 0.000746314, 0.0465887, 0.259564, 0.159815
193859.43321575500886, -0.00133786, -0.00364872, 0.000745195, 0.0465114, 0.259198, 0.159775
193859.46653208800126, -0.00133761, -0.00364709, 0.000744637, 0.0465365, 0.259039, 0.1598
193859.49984838400269, -0.0013381, -0.00364595, 0.000744201, 0.0466181, 0.25901, 0.159802
193859.53316472200095, -0.00133867, -0.00364543, 0.00074462, 0.0462996, 0.258813, 0.159765
193859.56663108401699, -0.00133811, -0.00364644, 0.000744603, 0.0466784, 0.25892, 0.159824
193859.59994738802197, -0.0013377, -0.00364787, 0.000744906, 0.046458, 0.259093, 0.159892
193859.63326799302013, -0.00133653, -0.00364874, 0.000744582, 0.046417, 0.259275, 0.159955
193859.66658008802915, -0.00133543, -0.00364903, 0.000744552, 0.0465703, 0.259392, 0.159833
193859.69989639302366, -0.0013342, -0.00364918, 0.000743064, 0.0467875, 0.259409, 0.160013
193859.73321269301232, -0.00133277, -0.00364844, 0.000741633, 0.0465581, 0.259309, 0.160048
193859.76652905502124, -0.00133255, -0.00364898, 0.000741553, 0.0468423, 0.259417, 0.159981
193859.79984542200691, -0.00133079, -0.00364864, 0.000739699, 0.0465949, 0.259387, 0.160034
193859.8331622070109, -0.00132913, -0.00364854, 0.000737572, 0.046652, 0.25938, 0.160198
193859.86647808802081, -0.00132819, -0.00364875, 0.000736613, 0.0466503, 0.259441, 0.160176
193859.89994438801659, -0.00132557, -0.0036476, 0.000733401, 0.046563, 0.259325, 0.16023
193859.93326075500227, -0.00132306, -0.00364663, 0.000730521, 0.0466444, 0.259251, 0.160311
193859.96657708802377, -0.00132163, -0.00364664, 0.00072878, 0.0467658, 0.259296, 0.160364
193859.99989339301828, -0.00132073, -0.00364698, 0.000727892, 0.04671, 0.259382, 0.160316
193860.0332097550272, -0.00131928, -0.00364694, 0.000725222, 0.0466835, 0.259385, 0.160428
193860.06652927401592, -0.00131769, -0.00364679, 0.000722866, 0.046669, 0.25939, 0.160457
193860.09984242200153, -0.00131621, -0.00364656, 0.000720843, 0.0467001, 0.259376, 0.160485
193860.13315920700552, -0.00131843, -0.00364824, 0.000723872, 0.0468073, 0.259445, 0.16048
193860.16647511700285, -0.00132083, -0.00364861, 0.000725796, 0.0466903, 0.259418, 0.160446
193860.19979141702061, -0.00132055, -0.00364781, 0.000725323, 0.0467502, 0.259315, 0.160505
193860.23310775501886, -0.00132171, -0.0036481, 0.000726589, 0.0467833, 0.259337, 0.160486
193860.2665740600205, -0.00132127, -0.00364774, 0.00072582, 0.0467091, 0.259342, 0.160404
193860.29989038800704, -0.00131622, -0.00364674, 0.000718838, 0.0465874, 0.259266, 0.160553
193860.3332067260053, -0.00131304, -0.0036463, 0.000714417, 0.0463559, 0.259226, 0.160593
193860.36652302602306, -0.00131278, -0.00364719, 0.000713935, 0.046784, 0.259377, 0.160599
193860.39983939300873, -0.00131299, -0.00364751, 0.000713559, 0.046748, 0.259365, 0.1607
193860.43315575501765, -0.00131423, -0.00364824, 0.000713533, 0.0468159, 0.259385, 0.160729
193860.46647208801005, -0.00131659, -0.00364958, 0.000714213, 0.0467181, 0.259447, 0.160642
193860.49978842202108, -0.00131791, -0.00364938, 0.000714364, 0.0468098, 0.259356, 0.160671
193860.53310472200974, -0.00131894, -0.00364901, 0.000714865, 0.0468731, 0.259247, 0.16071
193860.566421060008, -0.00131928, -0.0036486, 0.000715218, 0.0467439, 0.259133, 0.160724
193860.59988741701818, -0.00132149, -0.00365035, 0.000716735, 0.0467015, 0.25922, 0.160706
193860.63320371700684, -0.00132217, -0.00365042, 0.000718601, 0.0467827, 0.259194, 0.1606
193860.66652002601768, -0.00132309, -0.00365146, 0.00072011, 0.0468655, 0.259246, 0.160578
193860.6998363880266, -0.00132403, -0.00365265, 0.000721635, 0.0465526, 0.259285, 0.160525
193860.73315272602485, -0.00132301, -0.00365415, 0.000721055, 0.0465144, 0.25938, 0.160516
193860.76646903602523, -0.00132545, -0.00365459, 0.000722257, 0.0468455, 0.259476, 0.160633
193860.7997854220157, -0.00132627, -0.00365531, 0.000722801, 0.0469025, 0.259536, 0.160634
193860.83310172200436, -0.00132655, -0.00365483, 0.000723188, 0.0468142, 0.259475, 0.160608
193860.86641808302375, -0.00132764, -0.00365511, 0.000723346, 0.0467338, 0.259474, 0.160612
193860.89973438801826, -0.00133081, -0.00365487, 0.000723881, 0.0469249, 0.259446, 0.160647
193860.93320075501106, -0.00133594, -0.00365366, 0.000727205, 0.0468284, 0.259462, 0.160578
193860.96651706000557, -0.00134655, -0.00364926, 0.00073389, 0.046891, 0.259374, 0.160481
193860.99983424102538, -0.00135438, -0.00364619, 0.000738676, 0.0468653, 0.259305, 0.160375
193861.03314972101361, -0.00135608, -0.00364534, 0.000740598, 0.046654, 0.259301, 0.160276
193861.06646605001879, -0.00136149, -0.00364385, 0.000745108, 0.0468804, 0.259321, 0.160288
193861.09978242102079, -0.00136693, -0.00364094, 0.000749503, 0.0468908, 0.259266, 0.160243
193861.13309875002597, -0.00137335, -0.00363685, 0.000754374, 0.0467779, 0.259176, 0.160119
193861.16641508802422, -0.00138139, -0.00363388, 0.000760015, 0.04687, 0.259132, 0.16006
193861.19973139301874, -0.0013894, -0.00363046, 0.000763953, 0.0469186, 0.259053, 0.160003
193861.23304775502766, -0.00140035, -0.00362634, 0.000770293, 0.0470238, 0.258993, 0.159936
193861.26636406002217, -0.0014125, -0.00362177, 0.000778514, 0.0470138, 0.258951, 0.159794
193861.29983042101958, -0.00142784, -0.0036155, 0.000788466, 0.0470181, 0.258857, 0.15964
193861.33314672100823, -0.00144031, -0.00360977, 0.000796465, 0.0470106, 0.258764, 0.159497
193861.36646308802301, -0.00145119, -0.00360545, 0.000802949, 0.0468185, 0.258725, 0.159335
193861.39977939301752, -0.00146608, -0.00359984, 0.000811152, 0.046882, 0.258637, 0.159235
193861.43309572600992, -0.00146754, -0.00359824, 0.000811782, 0.0469497, 0.258597, 0.159222
193861.4664124790288, -0.00147135, -0.00359807, 0.000813563, 0.0469398, 0.258625, 0.159152
193861.4997283880075, -0.00147101, -0.00359832, 0.000813938, 0.0471871, 0.258664, 0.159245
193861.53304475502227, -0.00147206, -0.00359621, 0.000812999, 0.0469546, 0.258604, 0.159257
193861.56636105501093, -0.00147251, -0.00359459, 0.000812931, 0.0469196, 0.258601, 0.159219
193861.59967742100707, -0.00147284, -0.00359362, 0.000812648, 0.0470465, 0.258579, 0.159241
193861.63314372100285, -0.00147438, -0.00359178, 0.000811468, 0.0468565, 0.258525, 0.159233
193861.66646005900111, -0.00147699, -0.0035893, 0.000809396, 0.0469195, 0.258445, 0.159298
193861.69977639301214, -0.00148154, -0.00358857, 0.000808978, 0.0472292, 0.258469, 0.159343
193861.73309275502106, -0.00148201, -0.00358816, 0.000807442, 0.0471101, 0.258483, 0.159365
193861.7664090830076, -0.00148278, -0.0035879, 0.000805813, 0.04696, 0.258486, 0.159348
193861.79972542100586, -0.00148281, -0.00358797, 0.000803863, 0.0468825, 0.258459, 0.159341
193861.83304172102362, -0.00148324, -0.00358855, 0.000801593, 0.047118, 0.258502, 0.159416
193861.86635808800929, -0.00148322, -0.00358824, 0.000799494, 0.0471296, 0.25849, 0.159438
193861.89967442100169, -0.00148187, -0.00358779, 0.000796483, 0.0470383, 0.258445, 0.159458
