time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
193479.8694362960232, 1.66403, 1.58377, 0.0151186, 0.733098, 0.00854975, -0.680069, 0.000508204, -0.0288647, 0.0211375, 0.358095
193479.90275260101771, 1.65144, 1.58403, 0.0150439, 0.733208, 0.00824026, -0.679954, 7.48307e-06, -0.0207527, 0.0204933, 0.366589
193479.93606896302663, 1.6385, 1.58448, 0.0154098, 0.733075, 0.00802026, -0.6801, -0.000411068, -0.0139331, 0.03024, 0.375163
193479.96938529601903, 1.6252, 1.58502, 0.0155761, 0.732855, 0.00767485, -0.680342, -0.000597785, -0.0204244, 0.0255992, 0.374041
193480.00270159600768, 1.61187, 1.58553, 0.0155934, 0.733104, 0.00725607, -0.680076, -0.00109125, -0.0275938, 0.0273659, 0.375536
193480.03601796302246, 1.5981, 1.58585, 0.0159174, 0.733277, 0.0070646, -0.679892, -0.00157102, -0.0175977, 0.0289434, 0.399679
193480.06933426801697, 1.58369, 1.58605, 0.0162377, 0.733016, 0.0069046, -0.680172, -0.0022169, -0.024907, 0.0232008, 0.407079
193480.10265059600351, 1.56884, 1.58628, 0.0165273, 0.733041, 0.00689767, -0.680144, -0.00264305, -0.0150653, 0.0291747, 0.407914
193480.13596693001455, 1.55433, 1.58671, 0.0170432, 0.733008, 0.00673991, -0.68018, -0.00299382, -0.0171272, 0.034307, 0.405295
193480.16943329601781, 1.54022, 1.58744, 0.0172016, 0.733044, 0.00638909, -0.680143, -0.00333709, -0.0205633, 0.0323775, 0.403917
193480.20274956800858, 1.52598, 1.58793, 0.0174704, 0.732999, 0.00602915, -0.680193, -0.0038152, -0.0204679, 0.0255683, 0.406327
193480.23606596302125, 1.51206, 1.58844, 0.0176126, 0.732868, 0.00588244, -0.680332, -0.00420947, -0.0239838, 0.024712, 0.398568
193480.26938229601365, 1.49829, 1.58877, 0.0177694, 0.733058, 0.00575338, -0.680124, -0.0048667, -0.023347, 0.0183975, 0.395347
193480.30269860100816, 1.48424, 1.589, 0.017817, 0.733114, 0.00572663, -0.68006, -0.00538482, -0.0269655, 0.0213502, 0.392364
193480.33601496301708, 1.47009, 1.58922, 0.0179265, 0.733142, 0.00559192, -0.680028, -0.00577917, -0.0241875, 0.0216497, 0.401705
193480.36933126801159, 1.4558, 1.58974, 0.0178738, 0.732965, 0.00539817, -0.680219, -0.00592563, -0.0265603, 0.026625, 0.399553
193480.40264760100399, 1.44155, 1.59017, 0.0179002, 0.732964, 0.00527356, -0.680218, -0.00619223, -0.0272586, 0.0173739, 0.398335
193480.43596396301291, 1.42722, 1.59046, 0.0178071, 0.732992, 0.00500488, -0.680185, -0.00683239, -0.0284687, 0.0147576, 0.393319
193480.46928026800742, 1.41388, 1.59135, 0.0175585, 0.733209, 0.00469598, -0.679948, -0.00732704, -0.027315, 0.024883, 0.389586
193480.50274659600109, 1.40026, 1.59219, 0.0175844, 0.733412, 0.00433539, -0.679727, -0.00762335, -0.0259423, 0.0262614, 0.393742
193480.53606296301587, 1.38672, 1.593, 0.0177199, 0.733479, 0.00393673, -0.679654, -0.00792466, -0.0272793, 0.0234211, 0.400711
193480.56937932502478, 1.37313, 1.5937, 0.0180417, 0.733322, 0.00357245, -0.679822, -0.00829508, -0.0199583, 0.0233148, 0.40426
193480.6026956300193, 1.35971, 1.59454, 0.0181939, 0.733341, 0.00325232, -0.679798, -0.00862003, -0.0290086, 0.0280375, 0.393053
193480.63601193000795, 1.34674, 1.59529, 0.0182076, 0.733566, 0.002911, -0.67955, -0.00914932, -0.0285902, 0.0227012, 0.389816
193480.66932828200515, 1.33383, 1.59618, 0.018244, 0.733851, 0.00224804, -0.679237, -0.00980112, -0.025841, 0.0266661, 0.391177
193480.70264463001513, 1.32063, 1.59733, 0.0185899, 0.733879, 0.00175411, -0.679202, -0.0101345, -0.015755, 0.0348837, 0.397082
193480.73596093402011, 1.30735, 1.59837, 0.0189347, 0.733732, 0.00120223, -0.679357, -0.0105093, -0.0205398, 0.0322563, 0.386549
193480.76927726302529, 1.29424, 1.5993, 0.0189341, 0.733884, 0.000651865, -0.679185, -0.0110459, -0.0288978, 0.0265368, 0.368138
193480.80259363001096, 1.2815, 1.60006, 0.0189744, 0.73413, 0.000154501, -0.67891, -0.0116387, -0.0255333, 0.0288628, 0.366643
193480.83590993401594, 1.26853, 1.601, 0.0191508, 0.734175, -0.000538439, -0.67885, -0.0122175, -0.0210983, 0.0342737, 0.37446
193480.8693762870098, 1.25518, 1.60196, 0.01916, 0.734242, -0.00100001, -0.678767, -0.0127668, -0.0282271, 0.0323673, 0.37919
193480.9026926010265, 1.24156, 1.60313, 0.01925, 0.734327, -0.00136158, -0.678665, -0.0132727, -0.0233498, 0.0333081, 0.394071
193480.9360089340189, 1.22761, 1.60454, 0.0196578, 0.73414, -0.00183226, -0.67886, -0.0135674, -0.0194589, 0.0408378, 0.401032
193480.96932529602782, 1.21402, 1.60616, 0.0200458, 0.734014, -0.00257278, -0.678986, -0.0139739, -0.0211114, 0.0426391, 0.396495
193481.00264209101442, 1.20121, 1.60768, 0.0201761, 0.734077, -0.003242, -0.678906, -0.014407, -0.0249284, 0.0380423, 0.383015
193481.03595793002751, 1.18872, 1.60928, 0.0203272, 0.734272, -0.0037761, -0.67868, -0.0149773, -0.0231037, 0.0344448, 0.386042
193481.06927429602365, 1.17571, 1.61042, 0.02066, 0.734295, -0.00427797, -0.678638, -0.0155879, -0.0199705, 0.0321314, 0.397871
193481.10259060101816, 1.16276, 1.61178, 0.0209257, 0.734152, -0.00463907, -0.678778, -0.0161368, -0.0229423, 0.0318145, 0.398214
193481.13590696302708, 1.15018, 1.61311, 0.0212442, 0.734067, -0.00496082, -0.678852, -0.0167742, -0.021407, 0.0305527, 0.393685
193481.1692232680216, 1.13747, 1.61437, 0.0213459, 0.734051, -0.00532207, -0.678853, -0.0172967, -0.0310862, 0.0283347, 0.383167
193481.20268963402486, 1.12513, 1.61558, 0.021387, 0.734262, -0.0060775, -0.678603, -0.0178758, -0.0332272, 0.0283179, 0.376786
193481.23600596300093, 1.11231, 1.61683, 0.0209029, 0.734549, -0.00678722, -0.678272, -0.0183876, -0.0438892, 0.027676, 0.373468
193481.26932229602244, 1.09945, 1.61802, 0.0205381, 0.734813, -0.00752811, -0.677964, -0.0189269, -0.0353964, 0.0257834, 0.38093
193481.30263859601109, 1.08626, 1.61957, 0.0202902, 0.734847, -0.00779683, -0.677927, -0.0188447, -0.0340243, 0.0383762, 0.376486
193481.33595496302587, 1.07267, 1.62138, 0.0200684, 0.73498, -0.00774027, -0.677802, -0.0181648, -0.0309102, 0.0460974, 0.375672
193481.36927129601827, 1.05958, 1.62295, 0.0202935, 0.735017, -0.00772276, -0.67777, -0.0178023, -0.0266792, 0.0328724, 0.379449
193481.40258762901067, 1.04657, 1.62415, 0.0205082, 0.734952, -0.00798573, -0.67783, -0.0180927, -0.0269793, 0.0291408, 0.376227
193481.4359039630217, 1.03318, 1.6255, 0.0203771, 0.735103, -0.00811784, -0.677663, -0.0181974, -0.0306455, 0.0406353, 0.374253
193481.46922026801622, 1.02015, 1.62724, 0.02072, 0.735079, -0.00844223, -0.677688, -0.0180839, -0.018496, 0.0424052, 0.387521
193481.5025366290065, 1.00713, 1.62935, 0.020992, 0.734596, -0.00862068, -0.67822, -0.0176408, -0.0147053, 0.0514166, 0.378868
193481.53585296301753, 0.995327, 1.632, 0.02021, 0.734984, -0.00821086, -0.677829, -0.0167053, -0.0399137, 0.0688551, 0.360722
193481.56931929601706, 0.982893, 1.63482, 0.020531, 0.73548, -0.00697666, -0.677344, -0.0150171, -0.0126709, 0.061354, 0.406167
193481.60263562900946, 0.969491, 1.6361, 0.0215305, 0.734639, -0.00649487, -0.678259, -0.0151022, -0.0253883, 0.0274215, 0.409875
193481.63595196802635, 0.956695, 1.638, 0.0214803, 0.734544, -0.00693545, -0.678346, -0.0156351, -0.0226537, 0.0577214, 0.388309
193481.66926829601289, 0.94492, 1.64053, 0.0213889, 0.734552, -0.00650226, -0.678358, -0.0149197, -0.02755, 0.0549062, 0.364515
193481.70258462900529, 0.93337, 1.64239, 0.0212525, 0.734752, -0.00637471, -0.678146, -0.0147313, -0.029925, 0.0411881, 0.368273
193481.73590096301632, 0.921266, 1.6447, 0.0211975, 0.734752, -0.00608915, -0.678157, -0.014337, -0.0226524, 0.0587161, 0.379806
193481.76921729100286, 0.908489, 1.64712, 0.0213095, 0.734466, -0.00555384, -0.678489, -0.0134945, -0.0247729, 0.0575494, 0.38222
193481.80253362900112, 0.896597, 1.64925, 0.0213252, 0.734339, -0.00521974, -0.678639, -0.0129745, -0.02769, 0.0491474, 0.375333
193481.83584996301215, 0.88453, 1.6514, 0.0210254, 0.734297, -0.00498936, -0.678692, -0.0126456, -0.0322051, 0.0540245, 0.369095
193481.86916626800667, 0.872308, 1.65327, 0.021079, 0.734349, -0.00434846, -0.678647, -0.0122547, -0.0245341, 0.0461673, 0.375618
193481.90263264402165, 0.859135, 1.6553, 0.020856, 0.734215, -0.00357554, -0.678804, -0.0118917, -0.0268756, 0.0642717, 0.372551
193481.93594896301511, 0.846096, 1.65782, 0.020705, 0.733967, -0.00205798, -0.679105, -0.0102711, -0.02855, 0.0724682, 0.371884
193481.96926529600751, 0.833142, 1.66015, 0.0206732, 0.7338, -0.00110085, -0.679302, -0.00922016, -0.0270278, 0.0674354, 0.369688
193482.00258162902901, 0.819921, 1.66252, 0.0202857, 0.733821, 0.000179273, -0.679296, -0.00800062, -0.031308, 0.0722547, 0.366234
193482.03589792901766, 0.807234, 1.66462, 0.0199941, 0.733695, 0.00166871, -0.679445, -0.00664597, -0.0306152, 0.0662653, 0.365308
193482.06921426701592, 0.794585, 1.6667, 0.0196649, 0.73379, 0.00285374, -0.679348, -0.00545541, -0.0330225, 0.0718402, 0.362362
193482.10253062902484, 0.782231, 1.66899, 0.0194179, 0.733865, 0.00413034, -0.679272, -0.0039438, -0.0314443, 0.0771008, 0.364778
193482.13584693401936, 0.769787, 1.67098, 0.0194217, 0.733726, 0.00530014, -0.679419, -0.00272444, -0.0284685, 0.0703479, 0.36513
193482.16916329602827, 0.757314, 1.67335, 0.0190197, 0.733775, 0.00655622, -0.67936, -0.0012702, -0.0341196, 0.0819782, 0.36069
193482.20247959101107, 0.745054, 1.67582, 0.0188536, 0.733843, 0.00807641, -0.679271, 0.000296148, -0.0331368, 0.069444, 0.362489
193482.2357959630026, 0.733561, 1.6777, 0.0186644, 0.733789, 0.00914545, -0.679315, 0.00122928, -0.0378062, 0.0716258, 0.355426
193482.26926229600213, 0.722143, 1.68009, 0.0182604, 0.733959, 0.0102435, -0.679112, 0.00237958, -0.0374304, 0.0727249, 0.354312
193482.30257860102574, 0.710756, 1.68254, 0.0180291, 0.733764, 0.0114322, -0.679298, 0.00364982, -0.0354928, 0.0819686, 0.347591
193482.33589496300556, 0.699591, 1.68474, 0.0177633, 0.734181, 0.0124105, -0.678822, 0.00496496, -0.0406252, 0.0716349, 0.350352
193482.36921126701054, 0.688, 1.68685, 0.0177769, 0.73412, 0.0132539, -0.678865, 0.00588534, -0.0314716, 0.0635567, 0.358229
193482.40252762901946, 0.676568, 1.68866, 0.0180553, 0.733955, 0.0143653, -0.679013, 0.0067468, -0.0306332, 0.0597119, 0.356146
193482.43584396300139, 0.664924, 1.68956, 0.0183402, 0.733836, 0.0144762, -0.679137, 0.00686909, -0.0302014, 0.0399759, 0.354451
193482.46916029602289, 0.652889, 1.6904, 0.0183328, 0.733835, 0.0137518, -0.679159, 0.0063076, -0.0370206, 0.0370684, 0.348618
193482.50247662901529, 0.641194, 1.69152, 0.018282, 0.733876, 0.0135528, -0.67912, 0.00619301, -0.0296106, 0.0375953, 0.353412
193482.53579296302632, 0.629194, 1.6927, 0.0183084, 0.733696, 0.0133792, -0.679318, 0.00612682, -0.0267379, 0.0444621, 0.352565
193482.56910929601872, 0.617126, 1.69388, 0.0181626, 0.7336, 0.0130526, -0.679429, 0.00604003, -0.0284586, 0.0388635, 0.354406
193482.60257560102036, 0.605059, 1.69509, 0.0180365, 0.733562, 0.0129707, -0.679473, 0.00594659, -0.028285, 0.0330912, 0.355743
193482.63589196302928, 0.593315, 1.69598, 0.0181985, 0.733565, 0.0130093, -0.679469, 0.00586211, -0.0257079, 0.0326131, 0.35608
193482.66920829602168, 0.581188, 1.69729, 0.0181227, 0.733548, 0.0129409, -0.679491, 0.0056773, -0.0290141, 0.042027, 0.359307
193482.70252461000928, 0.568339, 1.6987, 0.0179943, 0.733413, 0.0130391, -0.679635, 0.00571333, -0.0267354, 0.0386361, 0.362297
193482.73584096302511, 0.555238, 1.7007, 0.0168055, 0.733784, 0.0134217, -0.679219, 0.0065252, -0.0509246, 0.0742385, 0.349784
193482.76915726700099, 0.542761, 1.70406, 0.0163983, 0.733701, 0.0162646, -0.679207, 0.00982797, -0.0269373, 0.115713, 0.359728
193482.80247358200722, 0.530643, 1.70927, 0.0156355, 0.733651, 0.0201967, -0.67907, 0.0145724, -0.0357639, 0.150543, 0.343148
193482.83578992902767, 0.518996, 1.71424, 0.0148807, 0.733887, 0.024948, -0.678515, 0.0201176, -0.0304084, 0.150368, 0.339112
193482.8691062440048, 0.507059, 1.71849, 0.0145163, 0.73389, 0.0300313, -0.678127, 0.025443, -0.0279164, 0.141825, 0.343729
193482.90242260100786, 0.495124, 1.72227, 0.0139103, 0.733704, 0.0347898, -0.677893, 0.0304848, -0.0381814, 0.13466, 0.342101
193482.93573896301677, 0.483496, 1.72577, 0.0132342, 0.733759, 0.0387651, -0.67741, 0.0348022, -0.0339919, 0.126019, 0.341919
193482.9692052960163, 0.472785, 1.72814, 0.0126949, 0.733644, 0.0421602, -0.677148, 0.0381996, -0.039524, 0.0975633, 0.336581
193483.0025216290087, 0.461922, 1.72803, 0.0132093, 0.733714, 0.0435055, -0.676923, 0.0393168, -0.0292413, 0.045929, 0.349136
193483.03583793400321, 0.450411, 1.72624, 0.0135863, 0.733797, 0.0428958, -0.67693, 0.0383223, -0.0381323, 0.0242739, 0.354342
193483.06915426702471, 0.438283, 1.72587, 0.0141285, 0.733705, 0.0426558, -0.677061, 0.0380229, -0.0256814, 0.0386428, 0.364758
193483.10247059600079, 0.426344, 1.72541, 0.0142495, 0.733397, 0.0426873, -0.677393, 0.0380248, -0.0323047, 0.0276353, 0.354693
193483.13578693402815, 0.414905, 1.72489, 0.0142415, 0.733572, 0.0423974, -0.677244, 0.0376357, -0.0339022, 0.0232605, 0.354552
193483.16910329600796, 0.401989, 1.72518, 0.0145383, 0.733349, 0.0420795, -0.677507, 0.0376001, -0.0204637, 0.030547, 0.363096
193483.20241960100248, 0.388619, 1.72576, 0.0145155, 0.732995, 0.0417068, -0.677903, 0.0377673, -0.0246273, 0.0382823, 0.361409
193483.23573592901812, 0.375669, 1.72631, 0.0144851, 0.733017, 0.0413847, -0.677889, 0.0379421, -0.0261942, 0.039617, 0.366193
193483.26905229600379, 0.362184, 1.72666, 0.0139766, 0.732757, 0.0411075, -0.678184, 0.0379914, -0.0300257, 0.0296364, 0.363345
193483.30251860100543, 0.348475, 1.72692, 0.0133711, 0.732832, 0.0410957, -0.678103, 0.0380005, -0.0324528, 0.0295292, 0.357338
193483.33583492902108, 0.335882, 1.72717, 0.0129034, 0.733009, 0.0410073, -0.677927, 0.0378181, -0.0304978, 0.0348396, 0.352205
193483.36915129600675, 0.322342, 1.72757, 0.0126769, 0.733098, 0.0409437, -0.677838, 0.0377803, -0.0284923, 0.0425936, 0.362838
193483.40246759602451, 0.308991, 1.72793, 0.0128111, 0.732881, 0.0408816, -0.678069, 0.0378992, -0.0224484, 0.0469882, 0.374094
193483.43578393402277, 0.294994, 1.72815, 0.0129008, 0.732657, 0.0407112, -0.678323, 0.0378829, -0.0243986, 0.0440004, 0.377494
193483.46910032001324, 0.280899, 1.72829, 0.0128644, 0.732439, 0.0406949, -0.678563, 0.0378156, -0.0237425, 0.0434377, 0.377919
193483.50241662902408, 0.267206, 1.72847, 0.0127011, 0.732304, 0.0407201, -0.678717, 0.0376426, -0.0224569, 0.0415132, 0.378722
193483.53573292901274, 0.2537, 1.72876, 0.0128066, 0.732183, 0.0407969, -0.678857, 0.0373819, -0.0231842, 0.0391637, 0.377207
193483.56904929602752, 0.240035, 1.7289, 0.0127939, 0.732055, 0.0407737, -0.679015, 0.0370439, -0.0227681, 0.0397723, 0.379916
193483.60236562901991, 0.226647, 1.72897, 0.0129162, 0.731897, 0.0408427, -0.679186, 0.0369353, -0.0188475, 0.0396537, 0.38525
193483.63583193402155, 0.21299, 1.72911, 0.0128083, 0.731806, 0.0409366, -0.679282, 0.0368725, -0.0245656, 0.0396086, 0.384425
193483.66914829600137, 0.199575, 1.72912, 0.0127422, 0.73172, 0.0411123, -0.679369, 0.0367855, -0.0223375, 0.0369396, 0.387828
193483.70246457200847, 0.186726, 1.72952, 0.0124236, 0.731701, 0.04121, -0.679387, 0.0367179, -0.0291936, 0.0404302, 0.382579
193483.73578092901153, 0.174331, 1.72983, 0.0123466, 0.731822, 0.0412142, -0.679245, 0.0369337, -0.0227129, 0.0473799, 0.387105
193483.76909729102044, 0.16176, 1.72999, 0.0125058, 0.731612, 0.0410995, -0.67948, 0.0369154, -0.0211856, 0.0441047, 0.390326
193483.8024136290187, 0.148825, 1.73006, 0.0122618, 0.731491, 0.0409751, -0.679618, 0.0368907, -0.0261931, 0.0473678, 0.38632
193483.83572992900736, 0.135627, 1.73048, 0.0119474, 0.73145, 0.0410614, -0.679644, 0.0371363, -0.0270007, 0.0526036, 0.386715
193483.8690468580171, 0.12253, 1.73026, 0.0118511, 0.731407, 0.041155, -0.679682, 0.0371852, -0.0270636, 0.0482474, 0.391195
193483.90236260101665, 0.109239, 1.73014, 0.0117473, 0.73131, 0.0411539, -0.679795, 0.0370198, -0.0280758, 0.0463473, 0.391529
193483.93567892900319, 0.0956578, 1.73, 0.0116309, 0.731273, 0.0411722, -0.67983, 0.0371046, -0.0247996, 0.0543356, 0.389562
193483.96899523402681, 0.0824472, 1.73016, 0.0115473, 0.731287, 0.0411574, -0.679794, 0.0374927, -0.0288287, 0.057718, 0.385076
193484.00246205800795, 0.0688646, 1.72945, 0.0115331, 0.731404, 0.041073, -0.679667, 0.037604, -0.0281437, 0.046325, 0.391083
193484.03577796200989, 0.0554228, 1.72873, 0.0116249, 0.73136, 0.0410301, -0.67972, 0.0375356, -0.0276817, 0.0467033, 0.395069
193484.06909609102877, 0.0415869, 1.72841, 0.0118484, 0.731114, 0.0412694, -0.679955, 0.0378056, -0.0207248, 0.0529385, 0.398182
193484.10241062901332, 0.0282595, 1.72782, 0.0120824, 0.730976, 0.0413493, -0.680101, 0.0377767, -0.0296541, 0.0401207, 0.392653
193484.13572696200572, 0.0150505, 1.72719, 0.0121362, 0.731081, 0.0413701, -0.679997, 0.0375911, -0.0239463, 0.0443951, 0.393405
193484.16904329601675, 0.00197996, 1.72708, 0.0125455, 0.73082, 0.0416408, -0.680241, 0.0379411, -0.0208284, 0.0576162, 0.387195
193484.20235962900915, -0.0105291, 1.7278, 0.0127104, 0.731028, 0.0414878, -0.680016, 0.0381456, -0.0299998, 0.0585808, 0.382611
193484.23567596200155, -0.0233326, 1.72802, 0.0128132, 0.731089, 0.0411137, -0.679966, 0.0382666, -0.0264417, 0.0558409, 0.382991
193484.26899226702517, -0.0360351, 1.72792, 0.0126331, 0.731297, 0.0409429, -0.679732, 0.0386334, -0.0311422, 0.0594466, 0.374989
193484.30230860001757, -0.04858, 1.72777, 0.0127766, 0.731462, 0.0408876, -0.679539, 0.0389531, -0.0259521, 0.0583607, 0.381675
193484.33577493400662, -0.0616039, 1.72728, 0.0128985, 0.731381, 0.0407402, -0.679639, 0.0388959, -0.0265137, 0.0464596, 0.386366
193484.36909129601554, -0.0747509, 1.72666, 0.0127858, 0.731261, 0.0407196, -0.67978, 0.0387051, -0.0262825, 0.0440106, 0.381468
193484.40240760002052, -0.0879707, 1.72619, 0.0125703, 0.731439, 0.0409564, -0.679568, 0.0388107, -0.031072, 0.0544128, 0.378167
193484.43572395300725, -0.101131, 1.72576, 0.012562, 0.731573, 0.0412415, -0.67939, 0.0391094, -0.0280576, 0.0574642, 0.384069
193484.46904029601137, -0.114239, 1.72503, 0.0127004, 0.731557, 0.0411535, -0.679405, 0.0392299, -0.0294674, 0.048218, 0.383071
193484.50235659602913, -0.127359, 1.72415, 0.0123529, 0.731776, 0.0411911, -0.679161, 0.0393405, -0.0380728, 0.0451948, 0.375336
193484.53567296202527, -0.14062, 1.72325, 0.0121638, 0.731949, 0.0413946, -0.678958, 0.0393934, -0.0315821, 0.0442002, 0.374275
193484.56898926201393, -0.153902, 1.72216, 0.0122383, 0.732166, 0.0416451, -0.678699, 0.0395865, -0.0300393, 0.0502053, 0.378274
193484.60230562902871, -0.167258, 1.72132, 0.0125676, 0.732165, 0.0414869, -0.678701, 0.039716, -0.0252957, 0.0510785, 0.381194
193484.6356219620211, -0.181009, 1.72056, 0.0125572, 0.73231, 0.0414058, -0.678536, 0.0399536, -0.0316819, 0.0516704, 0.381089
193484.66893826200976, -0.1944, 1.71991, 0.0128238, 0.732319, 0.0414936, -0.678509, 0.04016, -0.0268694, 0.0496867, 0.388259
193484.70240460001514, -0.208084, 1.71902, 0.0131216, 0.732248, 0.0414489, -0.67859, 0.040116, -0.0281207, 0.0475411, 0.392806
193484.73572093402618, -0.221927, 1.7183, 0.0135728, 0.732122, 0.0413996, -0.678717, 0.0403293, -0.0195981, 0.05509, 0.397077
193484.76903729600599, -0.235832, 1.71782, 0.0139443, 0.731827, 0.041115, -0.679028, 0.0407417, -0.0232879, 0.0578473, 0.391
193484.80235358100617, -0.249742, 1.7174, 0.014035, 0.731952, 0.040796, -0.678885, 0.041203, -0.027629, 0.0564635, 0.390009
193484.83566996201989, -0.263174, 1.71676, 0.0139217, 0.732051, 0.0406541, -0.678773, 0.041429, -0.0327807, 0.044531, 0.383916
193484.86898629600182, -0.275859, 1.71634, 0.0136936, 0.732344, 0.0406152, -0.678457, 0.0414519, -0.0278551, 0.0438856, 0.380675
193484.90230259601958, -0.288121, 1.7161, 0.0136541, 0.732641, 0.0405925, -0.678133, 0.0415247, -0.0285491, 0.0494146, 0.379301
193484.93561896201572, -0.300625, 1.71608, 0.013837, 0.732755, 0.0404509, -0.677999, 0.0418398, -0.0263778, 0.0542892, 0.390748
193484.96893529602676, -0.313697, 1.7162, 0.0139569, 0.732624, 0.0401536, -0.678144, 0.0420742, -0.0240427, 0.0551419, 0.394229
193485.00225162901916, -0.326883, 1.71574, 0.0140174, 0.732674, 0.0399408, -0.678092, 0.0422448, -0.0282756, 0.0461059, 0.392804
193485.03571790002752, -0.339919, 1.71549, 0.0141142, 0.732648, 0.0397916, -0.678127, 0.0422621, -0.0265665, 0.0466938, 0.388784
193485.06903429600061, -0.352409, 1.71518, 0.0138477, 0.732788, 0.0398903, -0.677959, 0.0424426, -0.0335896, 0.0478704, 0.3785
193485.10235060000559, -0.36529, 1.71462, 0.0139423, 0.732977, 0.0397723, -0.677767, 0.042364, -0.0301853, 0.0421242, 0.38203
193485.13566699600779, -0.377915, 1.71415, 0.0135936, 0.73304, 0.0396702, -0.677704, 0.0423686, -0.0367016, 0.0456408, 0.376594
193485.16898329602554, -0.390751, 1.71367, 0.0136572, 0.73317, 0.0397834, -0.677545, 0.0425739, -0.0262937, 0.0442578, 0.383918
193485.2022995960142, -0.403312, 1.71318, 0.0135511, 0.733128, 0.039618, -0.677604, 0.0425123, -0.0382683, 0.0437265, 0.37338
193485.2356159290066, -0.416026, 1.71239, 0.0131857, 0.733523, 0.0397194, -0.677165, 0.0425913, -0.0373355, 0.0451013, 0.373665
