time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
24353.891189879002923, 0.0970196, 0.00118728, 0.0131717, 0.00234488, 0.15433, 0.319053
24353.924506265004311, 0.0928613, 0.003876, 0.0106541, 0.00213803, 0.151739, 0.31912
24353.957822575004684, 0.0893556, 0.00715404, 0.0101146, 0.00181965, 0.153479, 0.316186
24353.991142079004931, 0.0880921, 0.00970683, 0.0135969, 0.00149462, 0.1639, 0.31096
24354.024455241004034, 0.0861546, 0.0123836, 0.0141711, 0.00114853, 0.165452, 0.309525
24354.057771546002186, 0.0841397, 0.0133161, 0.0133421, 0.00116063, 0.167408, 0.308994
24354.09123787900171, 0.0827181, 0.0139472, 0.0141341, 0.00130936, 0.172451, 0.30811
24354.124554236004769, 0.0811475, 0.0139367, 0.0145961, 0.00144604, 0.175706, 0.307073
24354.157870575003471, 0.0793964, 0.014859, 0.0141598, 0.00138328, 0.177121, 0.306374
24354.191186879004817, 0.0777224, 0.0153093, 0.0144922, 0.00144917, 0.17951, 0.305493
24354.224503241002822, 0.0764367, 0.0164024, 0.0148197, 0.00135898, 0.181795, 0.305264
24354.257819575002941, 0.0750014, 0.0169238, 0.014292, 0.0014204, 0.183559, 0.305398
24354.29113587500251, 0.0734247, 0.0169919, 0.0143207, 0.00146766, 0.185186, 0.304565
24354.324452241002291, 0.0721856, 0.0174774, 0.0146679, 0.00148138, 0.186936, 0.3045
24354.35776857500241, 0.070936, 0.0179905, 0.0144095, 0.00149185, 0.188324, 0.304751
24354.391084908002085, 0.0697658, 0.018331, 0.0144442, 0.00145113, 0.189567, 0.304448
24354.424551241001609, 0.0689623, 0.0187758, 0.0146623, 0.00145358, 0.190784, 0.304793
24354.457867575001728, 0.0686827, 0.0190897, 0.015979, 0.00161023, 0.191827, 0.305472
24354.491183875004936, 0.0682044, 0.019021, 0.0161853, 0.00169228, 0.192474, 0.305608
24354.524500213003193, 0.0673932, 0.0190961, 0.0149541, 0.00160283, 0.19327, 0.305656
24354.557816570002615, 0.0676229, 0.0193651, 0.0153729, 0.00159862, 0.193891, 0.30605
24354.591132908004511, 0.0701805, 0.0200183, 0.0166415, 0.00163253, 0.194004, 0.306654
24354.624449241004186, 0.0707186, 0.019972, 0.0171258, 0.00158953, 0.193723, 0.307302
24354.657765546002338, 0.0707924, 0.019793, 0.0162012, 0.00145971, 0.194304, 0.307188
24354.69108190800398, 0.0710996, 0.0196512, 0.015523, 0.00138994, 0.194771, 0.307073
24354.724398184003803, 0.0712157, 0.0188277, 0.0147025, 0.00137863, 0.194599, 0.307013
24354.75771457400333, 0.0715291, 0.0183743, 0.0130705, 0.00127617, 0.195019, 0.307051
24354.791180874002748, 0.0718138, 0.017724, 0.0120009, 0.00117853, 0.195209, 0.307149
24354.82449721300145, 0.0716633, 0.017138, 0.010036, 0.000958868, 0.195703, 0.307633
24354.857813574002648, 0.0717974, 0.0155788, 0.00615334, 0.000885052, 0.197476, 0.309843
24354.891129874002218, 0.0716473, 0.0144896, 0.00408047, 0.00106136, 0.198082, 0.311635
24354.924446241002443, 0.0715592, 0.0145547, 0.00269917, 0.000961427, 0.197714, 0.31291
24354.957762546004233, 0.0709078, 0.0141744, -0.000412947, 0.000914102, 0.197416, 0.315698
24354.991078879003908, 0.0699918, 0.0144135, -0.00328306, 0.000947296, 0.196121, 0.319285
24355.024395208001806, 0.0696474, 0.0149171, -0.0020617, 0.000927381, 0.196754, 0.317437
24355.057711541001481, 0.0694278, 0.0143942, -0.00187846, 0.00110893, 0.197735, 0.31703
24355.091027908001706, 0.0691332, 0.0150828, -0.00219605, 0.00103306, 0.197465, 0.317204
24355.124494208004762, 0.0690205, 0.0147679, -0.00226035, 0.00118784, 0.198219, 0.317063
24355.15781054600302, 0.0688021, 0.0147879, -0.00200271, 0.00116321, 0.19819, 0.316724
24355.191126908004662, 0.0686093, 0.01483, -0.00197935, 0.00118523, 0.198172, 0.316763
24355.224443241004337, 0.0684123, 0.0149801, -0.00134522, 0.00114895, 0.19803, 0.316323
24355.257759541003907, 0.0682693, 0.0143956, -0.000987066, 0.00132122, 0.198046, 0.316078
24355.291075874003582, 0.0681446, 0.0149132, -0.00120389, 0.00117337, 0.197666, 0.316298
24355.324392208003701, 0.0679673, 0.014748, -0.000731409, 0.00120428, 0.197551, 0.315975
24355.357708546001959, 0.0679089, 0.0141758, -0.000221462, 0.00132088, 0.197613, 0.31565
24355.391024908003601, 0.068159, 0.0143136, 0.00102594, 0.00127677, 0.197111, 0.315136
24355.424341212001309, 0.0682553, 0.0139473, 0.00105962, 0.00135951, 0.196731, 0.315107
24355.457657574002951, 0.0687841, 0.014655, 0.00150553, 0.00105953, 0.195829, 0.315019
24355.49112387900459, 0.069046, 0.0134755, 0.00127138, 0.00134039, 0.195709, 0.314836
24355.524440212004265, 0.0694284, 0.0128299, 0.00176606, 0.00135061, 0.195567, 0.314476
24355.557756546004384, 0.0700864, 0.0129458, 0.00206493, 0.00108999, 0.195651, 0.314667
24355.591072879004059, 0.0715749, 0.0123283, 0.00316437, 0.00112927, 0.194678, 0.314473
24355.624389208001958, 0.0740076, 0.0119009, 0.00228235, 0.00128923, 0.194744, 0.314118
24355.657705512003304, 0.0750212, 0.0118233, 0.0021397, 0.00128068, 0.19463, 0.314061
24355.691021870003169, 0.0754067, 0.0117862, 0.00253094, 0.00118198, 0.194516, 0.314048
24355.724338212003204, 0.0763199, 0.0114299, 0.0019572, 0.00105387, 0.194825, 0.314217
24355.757654574004846, 0.0776004, 0.0106866, 0.00196305, 0.00111801, 0.194918, 0.314124
24355.790970908001327, 0.0785055, 0.00995463, 0.00178978, 0.00106561, 0.195203, 0.314101
24355.824437208004383, 0.079431, 0.00941198, 0.00159285, 0.000913045, 0.195507, 0.314094
24355.857753574004164, 0.0804426, 0.00868911, 0.00210739, 0.000867828, 0.19546, 0.313868
24355.891069850003987, 0.0812495, 0.00788038, 0.00182578, 0.00083982, 0.19576, 0.31378
24355.924386212001991, 0.0818745, 0.00703967, 0.0019613, 0.0007874, 0.196054, 0.313706
24355.957702574003633, 0.0824307, 0.0060836, 0.00181289, 0.000755785, 0.196526, 0.313601
24355.991018874003203, 0.0830036, 0.00518338, 0.00209218, 0.000680816, 0.196607, 0.313403
24356.024335208003322, 0.0836169, 0.00418386, 0.0027287, 0.000678968, 0.19648, 0.313136
24356.057651574003103, 0.0841063, 0.00315251, 0.0027318, 0.000600268, 0.19674, 0.312964
24356.090967908003222, 0.0845355, 0.00248768, 0.00240027, 0.000412632, 0.197119, 0.312963
24356.124284179004462, 0.0850243, 0.00153601, 0.00282519, 0.000370984, 0.197223, 0.312756
24356.157600574002572, 0.0855079, 0.00127561, 0.00235744, 0.000179493, 0.197606, 0.312807
24356.191066879004211, 0.0857423, 0.000908199, 0.00216413, 0.000137491, 0.197794, 0.312769
24356.224383184002363, 0.0859258, 0.000670237, 0.00229743, 0.000105903, 0.197835, 0.312738
24356.257699517002038, 0.0862501, 0.000255356, 0.00236284, 0.000146663, 0.197807, 0.312646
24356.291015908002009, 0.0860117, -0.000389802, -0.00041858, -1.5518e-05, 0.19899, 0.312825
24356.324332246003905, 0.0856686, -0.000673308, -0.00227594, -7.82575e-05, 0.199349, 0.313919
24356.35764857400136, 0.0854002, -0.000806384, -0.00139947, 1.67815e-05, 0.19957, 0.313329
24356.39096487900315, 0.0853754, -0.000634763, -0.00101925, 4.57629e-05, 0.199514, 0.31312
24356.424281208004686, 0.0852803, 1.47203e-06, -0.00102883, -0.000153198, 0.199033, 0.313286
24356.457597574004467, 0.0851318, 0.000202974, -0.000593037, -0.000119463, 0.198904, 0.313125
24356.490913879002619, 0.0849566, 0.000519324, 2.57432e-05, -0.00015648, 0.19865, 0.31319
24356.524380488004681, 0.0847537, -0.000400185, -0.000572591, 0.000121535, 0.198847, 0.312619
24356.557696546002262, 0.0845713, -4.57591e-05, -0.000510248, 3.83427e-05, 0.198698, 0.31253
24356.591012908003904, 0.0842686, 0.000360053, -0.000394134, 3.68689e-06, 0.198476, 0.312531
24356.624329184003727, 0.0839703, 0.000897131, -0.000226007, -0.000128512, 0.198267, 0.31265
24356.657645546001731, 0.0834258, 0.00125476, 0.000543688, -0.000147621, 0.198043, 0.312631
24356.690961874002824, 0.0827857, 0.000778097, 0.00122365, 0.000227555, 0.197728, 0.312219
24356.72427821200472, 0.0821483, 0.000882198, 0.0014266, 0.000206022, 0.197744, 0.311913
24356.757594574002724, 0.0812105, 0.000666414, 0.000630434, 0.000284307, 0.19786, 0.311922
24356.790910908002843, 0.0797411, 0.000339533, -0.00138951, 0.000556609, 0.19769, 0.313384
24356.824227236003935, 0.077912, 0.000419765, -0.000935257, 0.000673182, 0.197705, 0.31301
24356.857543541002087, 0.0757387, 0.000320461, -0.000238377, 0.000859572, 0.198271, 0.312445
24356.891009907001717, 0.0745843, 0.000842429, 0.00225869, 0.000628623, 0.198352, 0.311054
24356.924326241001836, 0.0740269, 0.00142936, 0.00447317, 0.000442542, 0.197971, 0.311175
24356.957642546003626, 0.0732233, 0.00176277, 0.00568213, 0.000280579, 0.19776, 0.311651
24356.990960107003048, 0.0728993, 0.000743078, 0.00627001, 0.000743552, 0.196658, 0.311715
24357.024275207004393, 0.0723433, 0.00158136, 0.00646646, 0.000411085, 0.197437, 0.311847
24357.057591541004513, 0.0712933, 0.000729612, 0.0053949, 0.000628418, 0.197595, 0.311529
24357.090907879002771, 0.0699234, 0.000406478, 0.00416397, 0.000653636, 0.197812, 0.312133
24357.124224241004413, 0.0688233, -0.000599582, 0.00466081, 0.000968596, 0.198543, 0.311746
24357.157540574004088, 0.068419, -0.000983825, 0.00490562, 0.00102869, 0.198616, 0.311678
24357.190856907003763, 0.0681231, -0.000792786, 0.00437858, 0.000948194, 0.198701, 0.311879
24357.224323241003731, 0.067536, -0.000506536, 0.00404169, 0.000700322, 0.198866, 0.312147
24357.257639569004823, 0.0669308, -0.000624659, 0.00346129, 0.000706225, 0.199019, 0.312226
24357.290955874002975, 0.0663461, -0.000585195, 0.00310836, 0.000681219, 0.19913, 0.312303
24357.3242722410032, 0.0658185, 1.29309e-05, 0.00335977, 0.000482522, 0.199032, 0.312357
24357.357588988004863, 0.0654142, 7.29585e-05, 0.00306082, 0.000556559, 0.19899, 0.31249
24357.39090490700255, 0.0655285, -0.00010526, 0.00282098, 0.000745118, 0.198951, 0.312518
24357.42422121200434, 0.0654788, 0.000146098, 0.00278283, 0.000662944, 0.198955, 0.312604
24357.457537574002345, 0.0651828, -7.40281e-05, 0.00195094, 0.000740927, 0.199085, 0.312898
24357.490853879004135, 0.0650081, -0.000364387, 0.00115469, 0.000835585, 0.199237, 0.313192
24357.52417021200381, 0.0646279, -0.00022223, 0.000918653, 0.000758546, 0.19926, 0.31335
24357.557636545003334, 0.0638756, -0.00028614, 0.00126732, 0.0006754, 0.199412, 0.313291
24357.590952907001338, 0.0632732, -0.000242086, 0.00127068, 0.000518055, 0.199576, 0.313323
24357.624269241001457, 0.0624521, 0.000210745, 0.000733232, 0.000320202, 0.199385, 0.313715
24357.657585541004664, 0.0617767, 0.000271734, 0.000145858, 0.000304931, 0.199337, 0.314049
24357.690901903002668, 0.0612124, 6.67593e-05, 0.000170915, 0.000284485, 0.199506, 0.313994
24357.724218212002597, 0.0607176, -0.00031084, -5.85882e-05, 0.000438172, 0.199624, 0.314024
24357.757534541004134, 0.0600603, -0.000557378, 2.50535e-06, 0.000378925, 0.199815, 0.314088
24357.790850907003914, 0.0593059, -0.000872001, -0.000319832, 0.000340022, 0.200042, 0.314193
24357.824167241004034, 0.0587437, -0.00133213, -0.000250502, 0.000323549, 0.200295, 0.314177
24357.857483574003709, 0.0583835, -0.00146802, 0.000586856, 0.000261611, 0.200366, 0.314028
24357.890799879001861, 0.0578261, -0.0015826, 0.000196498, 0.000170927, 0.200559, 0.314122
24357.924266207002802, 0.0571237, -0.00193585, 0.000115829, 0.000131671, 0.200776, 0.314241
24357.957582574003027, 0.0565498, -0.00198705, -0.000156291, -5.50962e-05, 0.20091, 0.314366
24357.990898874002596, 0.0556777, -0.00234915, -0.000712989, -0.000117677, 0.201153, 0.314727
24358.024215241002821, 0.0545304, -0.00262304, -0.000762693, -3.56187e-05, 0.201343, 0.314916
24358.057531574002496, 0.0536105, -0.00292558, -0.000423645, 6.37546e-05, 0.201653, 0.315007
24358.090847845003736, 0.0522331, -0.00330988, -0.00143011, 0.000282221, 0.201771, 0.316314
24358.124164241002291, 0.051082, -0.0027416, -0.00188342, 7.66422e-05, 0.201322, 0.316379
24358.157480545003637, 0.0500914, -0.0032732, -0.00204581, 0.000311921, 0.201614, 0.316445
24358.190796879003756, 0.0485761, -0.00373891, -0.00172038, 0.000456379, 0.201791, 0.316417
24358.224113212003431, 0.0470051, -0.00394998, -0.00181683, 0.00050731, 0.201919, 0.316537
24358.257579541004816, 0.0455878, -0.00405073, -0.00136765, 0.000406598, 0.202152, 0.316402
24358.290895879003074, 0.044258, -0.00385352, -0.00123184, 0.000268555, 0.202234, 0.316394
24358.324212241004716, 0.0426754, -0.00369966, -0.00133675, 0.000257363, 0.202254, 0.316487
24358.357528583004751, 0.0412084, -0.00387905, -0.00102094, 0.000297181, 0.202437, 0.316401
24358.39084487400396, 0.0394871, -0.00370907, -0.00135956, 0.00029673, 0.202452, 0.316592
24358.424161207003635, 0.0380115, -0.00372233, -0.00159756, 0.000410036, 0.202438, 0.316774
24358.457477588002803, 0.0366263, -0.0031899, -0.00177028, 0.000447865, 0.202098, 0.316857
24358.490793907003535, 0.0347901, -0.00240375, -0.00125694, 0.000185422, 0.202132, 0.31648
24358.524110241003655, 0.0332727, -0.00189112, -0.000871741, 0.000139873, 0.202017, 0.316206
24358.557427955001913, 0.0319062, -0.00123992, -0.00088665, 5.10926e-05, 0.20191, 0.316148
24358.590742907003005, 0.0300307, -0.00153222, -0.00133383, 0.000241006, 0.201927, 0.316757
24358.624209207002423, 0.0284688, -0.0020729, -0.00167668, 0.000499799, 0.202058, 0.317252
24358.657525560003705, 0.0264611, -0.00183764, -0.00203464, 0.000500389, 0.201969, 0.317465
24358.690841874002217, 0.0245964, -0.00164881, -0.00197097, 0.000419507, 0.201951, 0.317495
24358.724158212004113, 0.0229391, -0.00145395, -0.0017836, 0.000358298, 0.20193, 0.317407
24358.757474541002011, 0.0215456, -0.001281, -0.0021157, 0.000391237, 0.201776, 0.317715
24358.790790907001792, 0.0194309, -0.00160621, -0.00209659, 0.000468601, 0.202052, 0.317804
24358.824107236003329, 0.0176113, -0.00112378, -0.0019431, 0.000393746, 0.201919, 0.317704
24358.857423574001587, 0.0157078, -0.000902577, -0.00202685, 0.000403194, 0.201898, 0.31783
24358.890739874004794, 0.0138333, -0.000726166, -0.00198793, 0.000385269, 0.201894, 0.317863
24358.924056241001381, 0.012239, -0.000619923, -0.00179703, 0.000476324, 0.20183, 0.317791
24358.957522541004437, 0.01046, -6.14858e-05, -0.00186073, 0.000402191, 0.201494, 0.317872
24358.990838907004218, 0.00769021, 0.000378439, -0.00212814, 0.000354721, 0.20125, 0.318222
24359.024155241004337, 0.0056325, 0.000612227, -0.00204401, 0.00024956, 0.201128, 0.318417
24359.057471545002045, 0.00351541, 0.000784656, -0.00231286, 0.000354077, 0.200996, 0.318953
24359.090787879002164, 0.00149602, 0.000883756, -0.00209689, 0.000226235, 0.201341, 0.318983
24359.124104212001839, -0.000202311, 0.00114777, -0.00184569, 0.000228483, 0.201689, 0.31892
24359.157420545001514, -0.00134419, 0.000903523, -0.00186587, 0.000334107, 0.20214, 0.319201
24359.190736907003156, -0.00268113, 0.000591832, -0.00122773, 0.000369611, 0.202686, 0.318677
24359.224053240002831, -0.0043891, -7.05592e-05, -0.00097087, 0.000451234, 0.203457, 0.318565
24359.257369569004368, -0.00524086, -0.000548482, -0.000518663, 0.000439916, 0.203998, 0.318234
24359.290685907002626, -0.00651685, -0.00114606, 0.00036601, 0.000411359, 0.204658, 0.317619
24359.324152240002149, -0.00775113, -0.00172727, 0.000357065, 0.000211888, 0.204555, 0.317819
24359.35746854500394, -0.00898132, -0.00230291, 0.000300114, 7.86676e-05, 0.205035, 0.318001
24359.390784879004059, -0.011051, -0.00334325, 0.000515668, -0.000182696, 0.204003, 0.317652
24359.424101212003734, -0.004775, -0.00349616, 0.000822881, 2.73707e-05, 0.202316, 0.317538
24359.457417574001738, -0.00604781, -0.00481339, 0.00116297, -0.000108568, 0.202579, 0.317237
24359.490733907001413, -0.00658829, -0.00622557, 0.00086398, -4.53504e-05, 0.203917, 0.317655
24359.524050212003203, -0.00790149, -0.00728385, 0.000387504, -6.12611e-05, 0.205016, 0.31822
24359.557366540004296, -0.00874889, -0.0078439, 0.000227274, -0.000159528, 0.205962, 0.318592
24359.590682879002998, -0.00987774, -0.00889444, -0.000115518, -0.000167007, 0.207203, 0.319024
24359.623999240004196, -0.00640915, -0.00818772, -0.00100039, -0.000101633, 0.206015, 0.320397
24359.657465574004163, -0.00548634, -0.00911788, -0.00168167, -0.000171771, 0.206649, 0.321913
24359.690781907003839, -0.00854163, -0.00962463, -0.00291783, -0.000195477, 0.208439, 0.324004
24359.724098240003514, -0.010427, -0.0107445, -0.00274357, -0.000161257, 0.212541, 0.324167
24359.757414574003633, -0.0121663, -0.0119515, -0.00194763, -0.000209382, 0.216903, 0.32293
24359.790730907003308, -0.0143326, -0.013333, -0.000909052, -0.000200564, 0.220739, 0.321745
24359.82404721200146, -0.00985547, -0.0125017, -0.000997032, 6.93123e-05, 0.21906, 0.322106
24359.857363540002552, -0.00491854, -0.0108595, -0.000640445, 0.000192427, 0.214194, 0.322565
24359.890679850002925, -0.00597917, -0.0113183, 0.000522197, 0.000136214, 0.215176, 0.321434
24359.923996207002347, -0.00765278, -0.0117843, 0.00183088, 0.000107203, 0.21579, 0.320215
24359.957312540002022, -0.00986601, -0.0120595, 0.00246282, 0.000174453, 0.216231, 0.319783
24359.990628907002247, -0.000946266, -0.00665604, 0.00160122, 0.000168888, 0.207475, 0.320496
24360.024095212003886, -0.00124143, -0.00677744, 0.00310453, 0.000206637, 0.207025, 0.319189
24360.05741157400189, -0.00314124, -0.00776579, 0.00387726, 0.000278693, 0.207754, 0.318647
24360.090727874001459, -0.00521462, -0.00910979, 0.00423432, 0.000323378, 0.209301, 0.318429
24360.124044240004878, -0.00273747, -0.00912949, 0.00478692, 0.000174207, 0.207522, 0.318354
24360.15736054500303, -0.00473594, -0.0102896, 0.00424124, 0.00040965, 0.209615, 0.31877
24360.190676874004566, -0.00656088, -0.0116071, 0.0038118, 0.000861964, 0.2125, 0.319106
24360.223993240004347, -0.00890854, -0.0133265, 0.00385762, 0.000834283, 0.215251, 0.319081
24360.257309540003916, -0.0109873, -0.0148389, 0.00332776, 0.000763234, 0.217989, 0.319528
24360.290625874004036, -0.0124759, -0.0151593, 0.00358624, 0.000742094, 0.218737, 0.319299
24360.323942240003817, -0.0138876, -0.0156039, 0.00353536, 0.000958953, 0.219297, 0.318983
24360.357408545001817, -0.00440483, -0.0110717, 0.00375724, 0.000823212, 0.212103, 0.319239
24360.390724902004877, -0.00347365, -0.011157, 0.00395843, 0.000885998, 0.212229, 0.319022
24360.4240411780047, -0.00246545, -0.0115681, 0.00380513, 0.000963868, 0.212547, 0.319218
24360.457357574003254, -0.00244339, -0.0119697, 0.0028779, 0.000965158, 0.213644, 0.319831
24360.490673874002823, 0.00427293, -0.00916543, 0.00170139, 0.000934828, 0.208614, 0.321407
24360.523990207002498, 0.00576207, -0.00952209, 0.000907553, 0.000980288, 0.20871, 0.322232
24360.557306545004394, 0.00639196, -0.0105391, -0.000166798, 0.000897728, 0.210297, 0.322988
24360.590622874002293, 0.00700464, -0.0121614, -0.000935569, 0.000908848, 0.212299, 0.323497
24360.623939240002073, 0.00745264, -0.0131937, -0.00203607, 0.000915831, 0.214071, 0.324101
24360.657255574002193, 0.00789291, -0.0144043, -0.00334896, 0.000936704, 0.216061, 0.324841
24360.690721874001611, 0.00821914, -0.015989, -0.00460641, 0.000998858, 0.218274, 0.325424
24360.724038569002005, 0.00837607, -0.0166597, -0.00490504, 0.000925824, 0.21973, 0.325627
24360.757354540004599, 0.00825204, -0.0175856, -0.00529341, 0.00101879, 0.22097, 0.325692
24360.790670921003766, 0.0181378, -0.0132761, -0.00606598, 0.00103514, 0.214773, 0.326417
24360.823987235002278, 0.0195152, -0.013723, -0.0055588, 0.000943991, 0.215627, 0.326255
