time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
24393.121545875004813, 0.868874, 2.08235, -0.199529, -0.34684, -0.622418, 0.337893, -0.61492, 1.91919e-05, -0.0633026, -0.267811
24393.154862175004382, 0.863186, 2.08566, -0.206689, -0.344533, -0.623038, 0.338891, -0.61504, 0.00256517, 0.00160279, -0.285185
24393.188178509004501, 0.863719, 2.09371, -0.20973, -0.344091, -0.623717, 0.337323, -0.615461, -0.00721115, -0.0169336, -0.286606
24393.221494842004176, 0.862159, 2.10203, -0.21189, -0.344893, -0.624284, 0.337204, -0.614501, -0.00502247, -0.0622944, -0.277716
24393.254811209004401, 0.859249, 2.10908, -0.216221, -0.345242, -0.62408, 0.337857, -0.614154, -0.0151772, -0.0523427, -0.29583
24393.288127509003971, 0.855755, 2.11483, -0.218689, -0.344617, -0.623919, 0.337648, -0.614783, -0.0213319, -0.0200647, -0.284769
24393.321443875003752, 0.85369, 2.12145, -0.219494, -0.344252, -0.624621, 0.336625, -0.614836, 0.00697845, -0.0330091, -0.255626
24393.354760175003321, 0.852218, 2.12895, -0.222723, -0.344486, -0.625387, 0.336066, -0.614232, -0.0123626, -0.0643267, -0.251993
24393.388076542003546, 0.841565, 2.11822, -0.224251, -0.346381, -0.624161, 0.339375, -0.612591, -0.00700489, -0.0152064, -0.23924
24393.42154287500307, 0.836457, 2.12135, -0.225534, -0.3465, -0.623717, 0.340652, -0.612267, -0.0115631, 0.00602794, -0.244271
24393.454859175002639, 0.831956, 2.12651, -0.226165, -0.346861, -0.62314, 0.34115, -0.612373, -0.00277384, -0.00593528, -0.240922
24393.488175509002758, 0.828728, 2.13302, -0.226681, -0.347016, -0.623393, 0.341164, -0.612019, -0.00973227, -0.0370821, -0.236588
24393.521491847004654, 0.825312, 2.14017, -0.226985, -0.347296, -0.623509, 0.341061, -0.6118, -0.0100411, -0.0181316, -0.246609
24393.55480817100397, 0.821619, 2.14715, -0.227393, -0.347209, -0.623119, 0.341196, -0.612172, -0.00930758, 0.00175846, -0.26274
24393.588124509002228, 0.817396, 2.15363, -0.228624, -0.34768, -0.6231, 0.340962, -0.612054, -0.0179366, -0.0299, -0.260193
24393.621440847004123, 0.81279, 2.15955, -0.229066, -0.34881, -0.623025, 0.340699, -0.611633, -0.00760506, -0.0311679, -0.253465
24393.654757175001578, 0.807944, 2.16498, -0.229642, -0.349301, -0.622937, 0.341448, -0.611025, -0.0106237, -0.00783149, -0.252423
24393.688073542001803, 0.802574, 2.1698, -0.230704, -0.349735, -0.622618, 0.342221, -0.610669, -0.0111555, -0.00510001, -0.255329
24393.721389847003593, 0.799179, 2.17762, -0.231508, -0.349912, -0.622522, 0.342047, -0.610763, -0.0208044, -0.0272926, -0.26153
24393.754706180003268, 0.79614, 2.18587, -0.232088, -0.350096, -0.622567, 0.341791, -0.610756, -0.0116491, -0.0316526, -0.254364
24393.788172509004653, 0.788329, 2.18986, -0.232554, -0.351258, -0.622, 0.34254, -0.610246, -0.0100205, -0.0164341, -0.256494
24393.821488875004434, 0.782721, 2.19658, -0.233218, -0.354094, -0.620622, 0.342738, -0.609898, -0.0347038, -0.0613202, -0.263928
24393.854805209004553, 0.77981, 2.20468, -0.231878, -0.357435, -0.618558, 0.344899, -0.608828, 0.000684512, -0.0856708, -0.224865
24393.888121513002261, 0.777022, 2.21093, -0.23112, -0.359559, -0.617478, 0.3476, -0.607135, -0.00719724, -0.0781992, -0.220278
24393.921437818004051, 0.776051, 2.21778, -0.232218, -0.361965, -0.616351, 0.349155, -0.605957, -0.0153293, -0.10053, -0.222985
24393.954754209004022, 0.774751, 2.22449, -0.232262, -0.364321, -0.614902, 0.351177, -0.604847, -0.0108141, -0.0953138, -0.226359
24393.988070480001625, 0.772733, 2.23007, -0.23308, -0.367306, -0.613261, 0.353543, -0.603327, -0.00996873, -0.103778, -0.233514
24394.021386842003267, 0.770108, 2.23526, -0.234096, -0.370469, -0.611153, 0.356579, -0.601745, -0.0136794, -0.11635, -0.236497
24394.054703180001525, 0.766834, 2.2388, -0.234991, -0.374077, -0.608799, 0.360242, -0.599714, -0.014076, -0.115071, -0.229415
24394.088019509003061, 0.763518, 2.2424, -0.232972, -0.37857, -0.605518, 0.365193, -0.597216, -0.00793096, -0.112205, -0.217251
24394.121485875002691, 0.759884, 2.24571, -0.230189, -0.383353, -0.601733, 0.370962, -0.594429, -0.0119141, -0.106529, -0.209737
24394.15480220900281, 0.755037, 2.24646, -0.227686, -0.389032, -0.597531, 0.37774, -0.590697, -0.0127023, -0.106787, -0.197627
24394.18811848000405, 0.750521, 2.24758, -0.225986, -0.395038, -0.593278, 0.384583, -0.586568, -0.0184269, -0.102877, -0.187491
24394.22143487500216, 0.748097, 2.2507, -0.225182, -0.400872, -0.589037, 0.391041, -0.582601, -0.0168584, -0.100945, -0.176108
24394.25475118000395, 0.740925, 2.24767, -0.226356, -0.407617, -0.584279, 0.398921, -0.577347, -0.0247357, -0.106561, -0.158268
24394.288067509001849, 0.733816, 2.24474, -0.228742, -0.415015, -0.57916, 0.406823, -0.571692, -0.0237035, -0.115025, -0.128034
24394.321383875001629, 0.728883, 2.24376, -0.229699, -0.422178, -0.573436, 0.415488, -0.565956, -0.0186981, -0.108859, -0.09469
24394.354700209001749, 0.72265, 2.24082, -0.228258, -0.429804, -0.567014, 0.424841, -0.559709, -0.0237884, -0.0992969, -0.0672546
24394.388016480002989, 0.714413, 2.23411, -0.234998, -0.436032, -0.562815, 0.43262, -0.553132, -0.02364, -0.105383, -0.016844
24394.42133283700241, 0.706377, 2.22835, -0.235245, -0.443021, -0.556092, 0.441745, -0.547135, -0.00954817, -0.0895972, 0.0173347
24394.454649209004856, 0.703356, 2.22549, -0.232618, -0.450343, -0.549216, 0.450356, -0.541047, -0.0209768, -0.0800308, 0.0131996
24394.488115509004274, 0.709046, 2.23262, -0.23232, -0.457899, -0.543024, 0.456129, -0.536097, -0.0196283, -0.0893149, -0.006763
24394.521431875004055, 0.707022, 2.23031, -0.23257, -0.465686, -0.53548, 0.464287, -0.529939, -0.0219328, -0.0860851, -0.00335883
24394.554748209004174, 0.708184, 2.22458, -0.233984, -0.472834, -0.52911, 0.47219, -0.522979, -0.026593, -0.0725092, 0.0332929
24394.588064513001882, 0.704668, 2.21989, -0.235268, -0.480019, -0.521998, 0.479218, -0.517156, -0.0160367, -0.0521057, 0.0711598
24394.621380875003524, 0.710492, 2.21879, -0.24139, -0.483385, -0.519105, 0.483191, -0.51322, -0.011387, -0.0492125, 0.11308
24394.654697209003643, 0.696962, 2.21239, -0.241867, -0.489409, -0.511946, 0.489607, -0.5086, -0.0119564, -0.015108, 0.127793
24394.688013542003318, 0.689408, 2.21256, -0.241234, -0.495276, -0.505866, 0.494094, -0.504651, -0.0112097, -0.00551392, 0.124387
24394.721329847001471, 0.685858, 2.20519, -0.240228, -0.500286, -0.500338, 0.500156, -0.499219, -0.00309923, -0.00486474, 0.134408
24394.754646175002563, 0.679647, 2.20247, -0.239026, -0.505611, -0.494439, 0.505178, -0.494655, -0.00714972, -0.000150206, 0.111076
24394.787962642003549, 0.669031, 2.19822, -0.240945, -0.509424, -0.489313, 0.509704, -0.491183, -0.00399958, 0.0372077, 0.0767001
24394.821428875002312, 0.667362, 2.20258, -0.238786, -0.513936, -0.484953, 0.512451, -0.48794, -0.0149213, 0.0347923, 0.023192
24394.854745175001881, 0.667492, 2.20089, -0.236446, -0.517763, -0.480856, 0.516353, -0.483817, 0.00300012, 0.0533854, 0.0138652
24394.888061485002254, 0.672984, 2.202, -0.233797, -0.521093, -0.478066, 0.519213, -0.47993, 0.00164544, 0.0465411, 0.000191425
24394.921377842001675, 0.67158, 2.20074, -0.232205, -0.524928, -0.47421, 0.522823, -0.475638, 0.00417623, 0.0509215, -0.00471011
24394.954694208001456, 0.677055, 2.18561, -0.235514, -0.527383, -0.471271, 0.527257, -0.470925, 0.00740394, 0.0511278, 0.0279784
24394.988013808004325, 0.67141, 2.1847, -0.234137, -0.531303, -0.467172, 0.530976, -0.466403, 0.0021319, 0.0549999, 0.0225881
24395.021326875004888, 0.66788, 2.17759, -0.233874, -0.534254, -0.463884, 0.535277, -0.461371, 0.00935237, 0.055701, 0.0431052
24395.054643208004563, 0.661707, 2.17239, -0.232603, -0.537839, -0.460021, 0.539413, -0.456227, 0.00348854, 0.0516275, 0.0503138
24395.08795948000261, 0.656426, 2.17026, -0.230987, -0.541563, -0.456079, 0.542928, -0.451587, 0.00964104, 0.0486741, 0.0510208
24395.121275837002031, 0.6529, 2.16885, -0.22931, -0.545021, -0.452442, 0.545888, -0.447497, 0.00124892, 0.0467838, 0.0433711
24395.154592175003927, 0.650345, 2.16792, -0.229051, -0.547992, -0.448825, 0.5489, -0.443812, 0.00686977, 0.0523612, 0.0424572
24395.188058885003556, 0.647183, 2.16677, -0.227663, -0.55102, -0.445407, 0.55176, -0.439944, -0.0015451, 0.0464706, 0.0341351
24395.221374875003676, 0.64751, 2.16775, -0.223965, -0.554077, -0.442212, 0.554252, -0.43618, 0.0058197, 0.0392498, 0.0366541
24395.254691266003647, 0.644191, 2.16378, -0.224171, -0.556302, -0.439683, 0.557626, -0.431579, -0.00137397, 0.0260059, 0.0507238
24395.28800754200347, 0.63912, 2.15931, -0.224111, -0.559013, -0.436821, 0.560953, -0.426643, 0.00402531, 0.0106943, 0.073277
24395.321323847001622, 0.637847, 2.15677, -0.223898, -0.562254, -0.432712, 0.564116, -0.42238, -0.00111519, 0.0136028, 0.0793738
24395.35464020800282, 0.636494, 2.15413, -0.223533, -0.565319, -0.428538, 0.567383, -0.418145, 0.00515867, 0.0161437, 0.0833711
24395.387956508002389, 0.637819, 2.15447, -0.222182, -0.568897, -0.424004, 0.570267, -0.413971, -0.00197248, 0.0119319, 0.0693877
24395.421272842002509, 0.631511, 2.148, -0.22343, -0.570734, -0.422047, 0.574035, -0.408195, 0.00090171, -0.00467216, 0.100019
24395.45458920800229, 0.631039, 2.14507, -0.223542, -0.573749, -0.417595, 0.57711, -0.404192, 0.00329079, -0.00412939, 0.0985157
24395.487905542002409, 0.630913, 2.14257, -0.223045, -0.577061, -0.413082, 0.579915, -0.400079, -0.0029616, 0.000635768, 0.0932368
24395.521371846003603, 0.631176, 2.1406, -0.223514, -0.580138, -0.408379, 0.582658, -0.396455, 0.000893871, 0.015866, 0.0985746
24395.554688170002919, 0.62994, 2.13895, -0.224097, -0.582624, -0.404156, 0.585019, -0.39365, 0.0108268, 0.0409311, 0.113991
24395.588004508004815, 0.622896, 2.1357, -0.224625, -0.584394, -0.400781, 0.587011, -0.391505, 0.00420617, 0.0712143, 0.117941
24395.621320880003623, 0.618248, 2.13271, -0.224533, -0.585596, -0.398685, 0.588303, -0.389906, 0.0137843, 0.0859188, 0.126037
24395.654637208004715, 0.623168, 2.13269, -0.223064, -0.586905, -0.397753, 0.589571, -0.386963, 0.0108632, 0.0587411, 0.126628
24395.687953542004834, 0.621992, 2.13025, -0.222698, -0.589204, -0.395435, 0.590798, -0.383962, -0.00392285, 0.0615437, 0.111364
24395.721269846002542, 0.620206, 2.1288, -0.22191, -0.591269, -0.39264, 0.592257, -0.3814, 0.015024, 0.0772519, 0.106002
24395.754586175004079, 0.616808, 2.1196, -0.22396, -0.591546, -0.391128, 0.594256, -0.379409, -0.00436048, 0.101077, 0.117028
24395.787902542004304, 0.61321, 2.11629, -0.224769, -0.592567, -0.389152, 0.595288, -0.37823, 0.000345604, 0.0968813, 0.13186
24395.821218875003979, 0.605268, 2.10596, -0.225231, -0.593229, -0.388492, 0.595946, -0.37683, 0.000294176, 0.0665325, 0.159641
24395.854686632002995, 0.601393, 2.10068, -0.224139, -0.59424, -0.387844, 0.596525, -0.374984, 0.0176252, 0.0640077, 0.182945
24395.888001508003072, 0.602367, 2.10191, -0.225045, -0.596232, -0.38662, 0.596484, -0.373148, -0.00387458, 0.0617014, 0.145526
24395.92131784600133, 0.600735, 2.09823, -0.224653, -0.598982, -0.384593, 0.596213, -0.371267, -0.00116411, 0.0510516, 0.132514
24395.954634208002972, 0.599754, 2.09588, -0.225231, -0.601234, -0.382001, 0.596202, -0.370318, -0.00752937, 0.0635667, 0.109308
24395.987950537004508, 0.594962, 2.09185, -0.226285, -0.603558, -0.379821, 0.59486, -0.370939, -0.0107436, 0.0882624, 0.0783582
24396.021266875002766, 0.590032, 2.08438, -0.22287, -0.606135, -0.378533, 0.592154, -0.37238, -0.0262619, 0.0787299, 0.0751297
24396.054583180004556, 0.593984, 2.08745, -0.2203, -0.608925, -0.376714, 0.590219, -0.372745, -0.0102703, 0.0702318, 0.105796
24396.08789954200256, 0.593122, 2.08722, -0.218689, -0.611102, -0.375062, 0.589107, -0.372606, 0.00220972, 0.0587279, 0.13494
24396.121215846003906, 0.589418, 2.08336, -0.217777, -0.613034, -0.373764, 0.588258, -0.372078, 0.00437419, 0.0396206, 0.153034
24396.15453220800191, 0.584683, 2.07763, -0.216713, -0.614624, -0.37256, 0.587706, -0.371535, 0.0107962, 0.0382193, 0.165449
24396.18784854200203, 0.583737, 2.07502, -0.216103, -0.616349, -0.371225, 0.587114, -0.370948, 0.00640344, 0.0356316, 0.152056
24396.221314880003774, 0.582321, 2.07188, -0.216228, -0.618217, -0.369605, 0.586213, -0.370882, -0.00449083, 0.0468548, 0.138148
24396.254631208004866, 0.579604, 2.06867, -0.215631, -0.620222, -0.367852, 0.585236, -0.370822, 0.000597159, 0.053394, 0.14254
24396.287947542001348, 0.576375, 2.06519, -0.214483, -0.621921, -0.366342, 0.584698, -0.37032, 0.00386951, 0.0495996, 0.151941
24396.321263875004661, 0.570895, 2.05823, -0.215005, -0.623633, -0.364983, 0.584363, -0.369309, 0.00287461, 0.0339559, 0.162363
24396.354580208004336, 0.559151, 2.04837, -0.212932, -0.624576, -0.364138, 0.584958, -0.367604, 0.0276743, 0.0364724, 0.198424
24396.387896542004455, 0.558134, 2.04196, -0.209195, -0.624889, -0.363643, 0.587443, -0.363576, 0.0325064, -0.00238771, 0.217347
24396.421212842004024, 0.572766, 2.0454, -0.204775, -0.625308, -0.360868, 0.589836, -0.361743, 0.0280956, 0.0274711, 0.187744
24396.454529208003805, 0.573253, 2.04101, -0.205316, -0.626023, -0.358351, 0.590824, -0.361394, -0.00162308, 0.0386705, 0.160281
24396.487845542003924, 0.570616, 2.03792, -0.204503, -0.626073, -0.357444, 0.591563, -0.360998, 0.0254151, 0.0519884, 0.155321
24396.5211618750036, 0.568126, 2.03524, -0.20465, -0.62693, -0.356904, 0.591357, -0.360382, -0.00255752, 0.0385321, 0.134731
24396.554628208003123, 0.565729, 2.03241, -0.204699, -0.627862, -0.355639, 0.591089, -0.36045, 0.000768311, 0.0569522, 0.137276
24396.587944865004829, 0.563559, 2.02995, -0.203387, -0.62796, -0.355613, 0.591211, -0.360105, 0.0128811, 0.0661815, 0.158363
24396.621260846004589, 0.559244, 2.02554, -0.201138, -0.627499, -0.355855, 0.592211, -0.359024, 0.0245354, 0.0531713, 0.184869
24396.654577213004814, 0.549738, 2.01739, -0.198025, -0.626167, -0.356473, 0.594266, -0.357337, 0.0416398, 0.04618, 0.212185
24396.687893503003579, 0.545128, 2.01338, -0.194923, -0.623737, -0.357493, 0.596916, -0.35615, 0.0412988, 0.051922, 0.217016
24396.721209846004058, 0.537488, 2.00576, -0.192879, -0.620769, -0.359913, 0.599041, -0.355329, 0.0453657, 0.0567895, 0.222838
24396.754526146003627, 0.529626, 1.99606, -0.190807, -0.617607, -0.36287, 0.601485, -0.353698, 0.0581277, 0.0421852, 0.238539
24396.787842513003852, 0.522806, 1.98585, -0.184435, -0.614514, -0.366894, 0.604574, -0.349645, 0.0985743, -0.00581811, 0.237519
24396.821158842001751, 0.526326, 1.99216, -0.187526, -0.612423, -0.370294, 0.607442, -0.344724, 0.103059, -0.0507064, 0.1443
24396.854475208001531, 0.513539, 1.98485, -0.185081, -0.612109, -0.369461, 0.609674, -0.342227, -0.0272473, 0.0145765, 0.076372
24396.887791542001651, 0.46708, 1.92936, -0.189541, -0.613649, -0.366244, 0.60882, -0.344439, -0.0843335, 0.0520043, 0.0381452
24396.921257875004812, 0.452351, 1.91501, -0.187378, -0.616187, -0.360024, 0.607736, -0.348358, -0.0953673, 0.0937965, -0.0186505
24396.954574208004487, 0.473982, 1.94242, -0.187768, -0.616785, -0.358099, 0.608286, -0.348324, 0.0441467, -0.00131979, 0.100366
24396.987890508004057, 0.474123, 1.94105, -0.186351, -0.615986, -0.358263, 0.61027, -0.346091, 0.0430072, -0.0218584, 0.081504
24397.021206880002865, 0.471951, 1.94138, -0.186438, -0.617805, -0.356863, 0.610397, -0.344067, -0.0235273, -0.0562457, 0.0171825
24397.054523180002434, 0.477683, 1.94095, -0.186646, -0.61966, -0.354083, 0.610769, -0.342939, 0.00652097, -0.0271883, 0.0269908
24397.087839508003526, 0.478818, 1.93937, -0.185903, -0.619659, -0.35243, 0.612522, -0.341515, 0.0473614, -0.0157221, 0.0627567
24397.121155813001678, 0.479751, 1.93914, -0.184793, -0.620374, -0.350736, 0.613752, -0.339748, 0.00987261, -0.040279, 0.0189272
24397.15447217500332, 0.482528, 1.93959, -0.184394, -0.622361, -0.348779, 0.613674, -0.338266, 0.000737922, -0.0414564, -0.000296438
24397.187788541003101, 0.484228, 1.93915, -0.183494, -0.623237, -0.346774, 0.614833, -0.336607, 0.0396241, -0.0263509, 0.0163383
24397.221104889002163, 0.485855, 1.93945, -0.182337, -0.623978, -0.344721, 0.616144, -0.334941, 0.0204182, -0.0339582, -0.00443269
24397.254571208002744, 0.486471, 1.93994, -0.18222, -0.625372, -0.342652, 0.616784, -0.333282, 0.00551782, -0.0346018, -0.0188957
24397.287887513004534, 0.48797, 1.94009, -0.18155, -0.626568, -0.340545, 0.61762, -0.331642, 0.028531, -0.0166322, 0.00522551
24397.32120383700385, 0.488894, 1.93995, -0.181447, -0.626874, -0.338541, 0.619304, -0.329972, 0.0250834, -0.0319966, -0.00381023
24397.354520208002214, 0.490267, 1.9413, -0.181771, -0.628008, -0.337029, 0.620007, -0.328037, 0.00421677, -0.0295476, -0.0271786
24397.387836541001889, 0.490958, 1.94146, -0.18145, -0.62906, -0.334765, 0.62096, -0.326534, 0.0229435, -0.0215251, -0.00991469
24397.421152875002008, 0.491258, 1.94065, -0.18121, -0.629622, -0.333328, 0.622041, -0.324858, 0.0161153, -0.0155422, 0.0055179
24397.454469175001577, 0.492293, 1.93997, -0.180578, -0.63033, -0.331298, 0.623383, -0.322985, 0.0292085, -0.0257837, 0.00716869
24397.487785541001358, 0.492675, 1.93847, -0.180362, -0.631559, -0.32934, 0.624485, -0.320448, 0.00208277, -0.0531945, -0.00667495
24397.521101846003148, 0.493483, 1.93791, -0.179701, -0.633205, -0.326727, 0.625495, -0.317895, 0.0165602, -0.048664, -0.00880082
24397.554418203002569, 0.494614, 1.93413, -0.179464, -0.634314, -0.324549, 0.626743, -0.315447, 0.0220832, -0.0473029, 0.0125093
24397.587734546003048, 0.495347, 1.93383, -0.178812, -0.635468, -0.321563, 0.628374, -0.312929, 0.0255516, -0.0495702, 0.00947395
24397.621200846002466, 0.495944, 1.93354, -0.177744, -0.636973, -0.318455, 0.62981, -0.310147, 0.0198581, -0.0519747, 0.00569736
24397.654517208004108, 0.49749, 1.93348, -0.176451, -0.638802, -0.315303, 0.630996, -0.307181, 0.0214994, -0.0566479, 0.00533278
24397.687833484003932, 0.496869, 1.93311, -0.175725, -0.640056, -0.311781, 0.633035, -0.303955, 0.0338314, -0.0534251, 0.0102727
24397.721149846001936, 0.495728, 1.93287, -0.174969, -0.641672, -0.307988, 0.634834, -0.300643, 0.0157323, -0.0495763, -0.000816302
24397.754466179001611, 0.495164, 1.93337, -0.17482, -0.643583, -0.304022, 0.636385, -0.297297, 0.020857, -0.0393164, 0.00397754
24397.787782541003253, 0.493146, 1.92465, -0.173593, -0.643983, -0.301433, 0.638449, -0.294629, 0.0352125, -0.0435231, 0.0294306
24397.821098875003372, 0.492173, 1.92492, -0.17268, -0.645849, -0.297637, 0.640146, -0.290698, 0.0162405, -0.0471445, 0.0158486
24397.854415208003047, 0.492075, 1.92547, -0.171853, -0.648112, -0.293405, 0.641489, -0.286976, 0.0260646, -0.0371845, 0.0185009
24397.887731541002722, 0.491566, 1.92594, -0.170341, -0.649823, -0.289249, 0.643334, -0.283171, 0.0348529, -0.0363647, 0.0179043
24397.921047875002841, 0.49121, 1.9268, -0.168885, -0.651685, -0.284735, 0.645126, -0.279366, 0.0239431, -0.0334485, 0.00514512
24397.954514208002365, 0.491216, 1.92879, -0.167849, -0.654149, -0.280144, 0.64643, -0.275205, 0.0206791, -0.0310491, 0.0013099
24397.98783054100204, 0.490585, 1.93072, -0.166358, -0.655871, -0.275823, 0.648186, -0.27131, 0.0344171, -0.0166569, -0.00627705
24398.021146818002308, 0.489632, 1.93328, -0.166381, -0.657226, -0.271648, 0.649883, -0.268167, 0.0234406, 0.00348999, -0.028814
24398.054463208001835, 0.485305, 1.93677, -0.167501, -0.657778, -0.268105, 0.651541, -0.266351, 0.0297934, 0.0536005, -0.0433465
24398.08777954100151, 0.477762, 1.93839, -0.171854, -0.657089, -0.266867, 0.652413, -0.267158, 0.00464433, 0.129968, -0.073519
24398.1210958460033, 0.484527, 1.93031, -0.172291, -0.656198, -0.268743, 0.652105, -0.268216, 0.0102651, 0.134695, -0.0475452
24398.154412194002362, 0.493227, 1.92807, -0.169274, -0.656187, -0.270063, 0.651874, -0.26748, 0.0161699, 0.069965, -0.0223134
24398.187728541004617, 0.496561, 1.92844, -0.169282, -0.656506, -0.270479, 0.651986, -0.265997, 0.0129698, 0.0530394, -0.0243314
24398.221044875004736, 0.495978, 1.92849, -0.170173, -0.656371, -0.270327, 0.652225, -0.2659, 0.00915976, 0.0824997, -0.02804
24398.254361141003756, 0.496011, 1.92838, -0.170514, -0.655914, -0.271036, 0.652214, -0.266332, 0.0136563, 0.0928101, -0.0277946
